,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
116,0.0337255634367466,0.0288452785462141,0.02627817168831825,0.022949893027544018,0.025132395327091217,0.035169754177331924,0.03506283462047577,0.028554107993841168,0.025895027443766594,0.014669358730316162,0.03451121225953102,0.02206322737038136,0.062228973954915986,0.014559007249772547,0.04619316756725311,0.02954183705151081,0.014931888319551943,0.030477713793516163,0.01930214650928974,0.020547054708004,0.025869993492960926,0.023522291332483288,0.021710146218538288,0.04236501082777977,0.027659000828862194,0.02636139653623104,0.03328678384423256,0.026552759110927582,0.030258001759648327,0.04840131849050522
117,0.03878935799002649,0.03333134204149247,0.024751534685492516,0.01978539116680622,0.021585829555988312,0.035244587808847434,0.03385443985462189,0.02809431217610836,0.022939957678318024,0.014975367113947868,0.033847227692604065,0.021332772448658943,0.055931910872459405,0.013368115760385992,0.053362533450126655,0.029606021940708157,0.014386408962309359,0.03311460465192795,0.011743097566068174,0.019328892230987545,0.03213043510913849,0.023171208798885345,0.019869346171617508,0.049067460000514984,0.01745439879596233,0.0238085500895977,0.02662821300327778,0.028327541425824162,0.021951258182525635,0.045717738568782806
118,0.046017173677682884,0.03986591100692749,0.0286441370844841,0.027867207303643227,0.02727081626653671,0.04931757226586341,0.044833306223154075,0.025991687551140782,0.03788182884454727,0.020224167034029957,0.04069804400205612,0.03236842527985573,0.056094031780958176,0.01785516552627087,0.05787038430571556,0.03483032435178757,0.013815682381391524,0.034627541899681084,0.03163206949830055,0.03313023224473,0.0399472489953041,0.030476633459329605,0.028593152761459358,0.05898904055356979,0.037849124521017075,0.030209286138415337,0.03986472636461257,0.029176734387874607,0.028482444584369656,0.05597287416458129
119,0.031787790358066566,0.039871558547019965,0.025428099557757378,0.02849670872092247,0.027166645973920826,0.039071258157491684,0.032047487795352936,0.02319861389696598,0.03932392597198486,0.019543955102562908,0.031059844419360157,0.029929660260677338,0.04332055151462554,0.014149412512779234,0.06364044547080992,0.032027855515480035,0.010542641393840315,0.028887510299682617,0.02209446951746941,0.017445955425500866,0.031340721994638436,0.027008788660168648,0.023276090621948242,0.05323074385523796,0.025876095518469807,0.02700393088161945,0.03376780450344086,0.029222397133708,0.027010301128029823,0.04547780379652977
120,0.05139126256108284,0.051956418901681914,0.026476472616195682,0.02608560398221016,0.038172300904989236,0.03818773105740547,0.04084115847945213,0.028350859880447395,0.04290846735239029,0.01554429531097412,0.04412633925676346,0.027893820777535442,0.05405082181096078,0.022289689630270004,0.07234238088130951,0.04202323779463768,0.017189262434840202,0.037001702934503555,0.02812129072844982,0.025297097861766815,0.042683999985456474,0.03112813085317612,0.034004267305135734,0.06088279932737351,0.03606460243463516,0.03342989832162857,0.034070611000061035,0.029177961871027943,0.026718620210886,0.04937852174043655
121,0.05093144625425338,0.04653099924325943,0.02611185424029827,0.026575705036520958,0.0333915576338768,0.0329737700521946,0.03938344493508339,0.0281873308122158,0.04392006248235703,0.017866455018520355,0.04031834378838539,0.027357371523976326,0.055167846381664276,0.021392572671175003,0.07171986997127533,0.041167642921209335,0.016379375010728836,0.03844376653432846,0.02550893649458885,0.025024477392435077,0.03946709632873536,0.031079711392521855,0.032027725130319595,0.060174383223056786,0.03638759627938271,0.03301335498690605,0.03528365120291709,0.030059723183512688,0.027559794485568997,0.04581599682569504
122,0.03636622801423073,0.03647716343402864,0.028299171477556232,0.027991844341158867,0.025906430557370186,0.04059161618351936,0.036894086748361594,0.01761752739548683,0.03877496719360352,0.011971205472946169,0.026477614417672164,0.033211443573236465,0.04842798039317131,0.012300027534365654,0.058320209383964525,0.027026478201150894,0.012693681754171848,0.02843531593680381,0.02444962039589882,0.01895939186215401,0.03677502647042273,0.021348865702748295,0.031844154000282295,0.05017505586147309,0.026310889050364494,0.024707185104489326,0.029698062688112255,0.030739217996597287,0.026203760877251625,0.04020353406667709
123,0.035462044179439545,0.03175065666437149,0.0293835960328579,0.02677438408136368,0.0221953708678484,0.03459569439291954,0.029784472659230232,0.02301196940243244,0.03082910552620888,0.012441172264516352,0.02446803264319897,0.027845740318298336,0.05295680463314055,0.012532537803053858,0.05489804968237876,0.02892513386905193,0.011171773076057434,0.027523798868060112,0.01817342452704906,0.016610149294137955,0.03256035968661308,0.02127891778945923,0.029356725513935093,0.05048618465662002,0.016471344977617267,0.025891985744237896,0.02673127874732017,0.02750900387763977,0.022285269573330883,0.03843055292963981
124,0.03143442422151565,0.04001060873270034,0.0276076178997755,0.023449156433343887,0.02314032055437565,0.03418969362974167,0.03387141972780228,0.028281275182962418,0.025825373828411106,0.016283474862575534,0.032751627266407006,0.026833027601242065,0.058022934943437576,0.017130054533481598,0.04559747874736786,0.03601947799324989,0.01423670724034309,0.033157289028167725,0.01811349205672741,0.021894641220569607,0.03490890562534332,0.022594545036554337,0.022571098059415814,0.05528558790683745,0.029414176940917962,0.02869896963238716,0.032419200986623764,0.01772185228765011,0.02903313562273979,0.055325891822576516
125,0.029255667701363564,0.03900260105729103,0.024598779156804085,0.018607595935463905,0.020711064338684082,0.03285837918519974,0.03052671998739242,0.0293026827275753,0.026695910841226578,0.013865710236132145,0.03389842063188552,0.02538945525884628,0.05009093135595321,0.015946604311466217,0.04567637667059898,0.0351894274353981,0.013719379901885986,0.033440954983234406,0.014101073145866394,0.019186941906809807,0.03543386235833168,0.02449514716863632,0.026214016601443287,0.05351071804761887,0.02027116343379021,0.029015023261308674,0.02723242156207561,0.02134550735354424,0.02785322070121765,0.053551938384771354
126,0.04346241056919097,0.0336017608642578,0.038096390664577484,0.026164297014474865,0.03707905486226081,0.034866638481616974,0.03388180583715439,0.026337990537285805,0.03046339750289917,0.02373035438358784,0.03610575944185257,0.03209995105862617,0.06699215620756149,0.016746150329709053,0.04917704313993454,0.03934561833739281,0.016487108543515202,0.028692929074168205,0.029115732759237282,0.027439832687377926,0.0451403297483921,0.026706408709287643,0.035924788564443595,0.05598866567015648,0.030542429536581043,0.029252808541059494,0.034917451441287994,0.0326460637152195,0.023104671388864517,0.036716781556606286
127,0.03839947283267975,0.034795790910720825,0.03269551694393157,0.023885974660515785,0.03511078655719757,0.03507737070322037,0.029103368520736694,0.0233472790569067,0.036625441163778305,0.019123615697026246,0.03615234047174454,0.025436209514737126,0.06336253881454468,0.014084983617067334,0.05285051092505456,0.03676513582468033,0.012999595142900944,0.021684309467673298,0.022941540926694873,0.021026195958256718,0.038581155240535736,0.024747999384999275,0.03365518897771835,0.049978069961071014,0.024402562528848645,0.026696175336837765,0.03339675813913345,0.032729387283325195,0.025313837453722957,0.035659775137901306
128,0.032571226358413696,0.040290530771017075,0.029284566640853882,0.02345028705894947,0.03199861571192741,0.03779394552111626,0.037823334336280816,0.02831602841615677,0.03145952895283699,0.01589517667889595,0.03644082322716713,0.03170007094740868,0.06411197781562804,0.018327925354242325,0.05584508180618286,0.038049343973398216,0.014265595003962515,0.031387884169816964,0.017477301880717274,0.024237070232629776,0.04200245440006256,0.016096634790301323,0.0327380895614624,0.05740288272500039,0.03031827323138714,0.03234960511326789,0.03422977030277252,0.02622017078101635,0.02626806497573853,0.049944736063480384
129,0.04083000868558884,0.050350386649370193,0.03534265980124473,0.025226626545190808,0.036693014204502106,0.04023341834545136,0.042463771998882294,0.033132791519165046,0.046195108443498605,0.014980168081820013,0.045489106327295296,0.03562197834253311,0.0673518255352974,0.02421562746167183,0.0658600553870201,0.046232815831899636,0.018481232225894928,0.033585228025913245,0.021512489765882492,0.026880173012614247,0.051426742225885384,0.021685155108571046,0.04511738196015357,0.0622335486114025,0.033007632941007614,0.03822323307394981,0.03580065071582794,0.031027495861053463,0.029518483206629757,0.05366158485412598
130,0.05098183453083039,0.05316400155425072,0.03837134689092636,0.031925223767757416,0.04504700005054474,0.04430513828992844,0.04496200755238533,0.0332874096930027,0.047371823340654366,0.023137940093874928,0.05333813652396202,0.03995692729949951,0.08320660144090652,0.024759940803051,0.07681524008512497,0.04636148735880851,0.01732264645397663,0.03544653207063675,0.029139874503016475,0.033837836235761636,0.04112594574689865,0.032697174698114395,0.0448530688881874,0.05736849457025527,0.03659694269299508,0.03418392688035965,0.055853970348835,0.037051811814308167,0.03375623002648353,0.05611592903733253
131,0.043034568428993225,0.057463839650154114,0.04213030636310577,0.03533187881112099,0.041187208145856864,0.041582927107810974,0.03856763616204262,0.03519652783870697,0.045411605387926095,0.026151726022362706,0.044928275048732765,0.04245295375585556,0.0791737213730812,0.027980916202068325,0.07490205019712448,0.056610055267810815,0.018166083842515945,0.036639232188463204,0.02536560222506523,0.025931475684046745,0.048411089926958084,0.03656769543886185,0.04635293036699296,0.06077093258500098,0.0328463539481163,0.03698780760169029,0.05295268446207047,0.038489118218421936,0.03158825263381004,0.054284729063510895
132,0.04508111998438835,0.05628474056720733,0.03304271399974823,0.02481051348149776,0.02706557139754296,0.03775294870138168,0.03890237957239152,0.03625462949275969,0.04033809900283813,0.016514427959918976,0.03997151181101799,0.039491679519414895,0.06369782984256744,0.030533887445926663,0.05610044673085213,0.049094222486019135,0.014846594072878362,0.03805119916796684,0.023045253008604046,0.024204511195421215,0.04567067325115204,0.032498810440301895,0.04887566342949867,0.048871137201786034,0.03558480367064476,0.03646634891629219,0.04124726727604865,0.03821966797113418,0.03199062496423721,0.05054890736937522
133,0.04895428940653801,0.06124961376190185,0.04076693952083588,0.02745457738637924,0.032647337764501565,0.04280611500144005,0.043335959315299995,0.0420125089585781,0.05138412490487098,0.023814413696527485,0.05074239149689674,0.047060422599315636,0.07179149240255356,0.03798289969563484,0.06373631954193115,0.05589267238974571,0.021187245845794685,0.04988761618733406,0.027726419270038605,0.0339236706495285,0.04932969063520432,0.038460347801446915,0.05432639271020889,0.0591525174677372,0.0414227806031704,0.040706872940063484,0.05198679864406586,0.04660062491893768,0.03988066688179969,0.060261175036430366
134,0.060160782188177116,0.06681115180253983,0.054934386163949966,0.034358151257038116,0.04009320214390755,0.046972628682851784,0.04809530824422836,0.049323420971632004,0.05190563201904297,0.029623687267303463,0.060718033462762826,0.05952700600028039,0.0900559052824974,0.04314142093062401,0.07050371170043945,0.066155344247818,0.024853166192770004,0.050968091934919364,0.03492720052599906,0.03653092309832573,0.0481870137155056,0.04652173817157745,0.06704384833574295,0.06537234038114549,0.046994786709547036,0.04461074620485306,0.06098119169473649,0.05909063667058945,0.04581896960735321,0.06842898577451705
135,0.07269256561994553,0.07873693853616713,0.06185434013605118,0.030723590403795242,0.044908557087183,0.04950730130076408,0.05071347951889038,0.04998959600925446,0.048789680004119866,0.03128734603524208,0.05867126211524009,0.0644415318965912,0.08299943804740904,0.04841280728578568,0.07355714589357375,0.06436383724212646,0.02660989761352539,0.056367401033639915,0.03914890438318253,0.042044017463922494,0.06796620041131972,0.04803852364420891,0.07538630068302153,0.0737380012869835,0.043060362339019775,0.04899364709854125,0.05933848768472672,0.06086483970284463,0.045832403004169464,0.06272312253713608
136,0.07677225768566132,0.09786558151245117,0.0790174752473831,0.04356930032372475,0.06557109206914903,0.07007391005754471,0.05611109733581543,0.06617787480354309,0.071977399289608,0.03435138240456581,0.06616688519716264,0.08118854463100435,0.10583399981260301,0.06938722729682921,0.09891732037067412,0.09374635666608808,0.036587808281183236,0.0695173516869545,0.049148473888635635,0.04019293934106826,0.08499856293201448,0.056186776608228683,0.1001395359635353,0.08548854291439055,0.06703876703977585,0.06712974607944489,0.07408078759908675,0.07522527873516083,0.058199461549520486,0.06547811627388
137,0.08831261098384857,0.10599318891763687,0.09145584702491762,0.046214070171117776,0.06204186007380485,0.07276134938001633,0.060863990336656563,0.06812215596437454,0.07479025423526765,0.042679455131292336,0.06864184141159058,0.08453138172626495,0.11413498222827913,0.07309381663799286,0.10672290623188019,0.09382433444261552,0.03565496578812599,0.07411210983991624,0.051581915467977524,0.05025480315089226,0.08605701476335526,0.057922448962926865,0.1078391894698143,0.08637493103742598,0.06052577868103981,0.07241370528936385,0.09456491470336914,0.0808042138814926,0.055945180356502526,0.06676010787487029
138,0.11136070638895033,0.12685020267963407,0.10183174163103104,0.0556308850646019,0.07554742693901062,0.08358030766248703,0.07661923021078108,0.09051220864057538,0.07510965317487717,0.05468464642763137,0.08966445922851561,0.0899711400270462,0.12172663956880568,0.09663532674312592,0.1190461367368698,0.11440710723400117,0.044509571045637124,0.09755719453096386,0.0773746222257614,0.06853434443473816,0.10156957060098648,0.06853993237018584,0.13437691330909726,0.10555534809827805,0.08365660160779954,0.09036874771118163,0.10951027274131776,0.10117293894290925,0.07434275746345521,0.08238954097032548
139,0.10414670407772064,0.1285082995891571,0.10432025790214537,0.056745983660221086,0.0702296793460846,0.09075629711151124,0.07217998057603837,0.08780891448259354,0.07192333042621613,0.052417881786823266,0.08628216385841368,0.09040392190217972,0.11943697184324265,0.09540358185768129,0.10584374517202376,0.1188705489039421,0.04247289896011353,0.08975283801555634,0.07746623456478118,0.058986924588680274,0.09639270603656767,0.06518376618623734,0.1235075891017914,0.09724193066358568,0.08009477704763411,0.08917073160409926,0.11176487803459167,0.09436948597431184,0.07526241987943649,0.0813627615571022
140,0.12879234552383426,0.15666499733924866,0.13268472254276276,0.06307145208120345,0.09928136318922041,0.11078005284070967,0.09005647152662277,0.11346253752708435,0.09778531640768051,0.07032065838575363,0.10548089444637297,0.11140486598014833,0.14491309225559235,0.13053308427333832,0.14838148653507233,0.15209843218326569,0.05871494859457016,0.11650098860263824,0.09654600918293,0.07339121401309966,0.11869720369577408,0.08715364336967468,0.1596345901489258,0.13280180096626282,0.10876287519931792,0.11876172572374345,0.12847796082496643,0.11789555847644805,0.08667233586311342,0.10038081556558608
141,0.12922808527946472,0.1604242920875549,0.14136186242103574,0.058955643326044076,0.09887437522411346,0.10994015634059905,0.0885852128267288,0.11244004219770433,0.08954799920320512,0.06701673567295073,0.10369233787059785,0.11502709984779358,0.15187156200408936,0.1330952495336533,0.1453465223312378,0.1518123000860214,0.054260119795799255,0.1108968108892441,0.09990637749433516,0.0710071325302124,0.12138576060533525,0.08316083252429962,0.16225752234458926,0.1221174895763397,0.10688497126102448,0.11884482949972153,0.1368047297000885,0.1210677474737167,0.08506724238395691,0.0956207513809204
142,0.15550194680690765,0.18897779285907745,0.17121914029121396,0.0784054547548294,0.1238613128662109,0.13558855652809146,0.11346472799777985,0.14309082925319672,0.10664158314466476,0.08767085522413252,0.12121156603097917,0.13783289492130282,0.17929150164127347,0.1653998792171478,0.1738635152578354,0.18853479623794558,0.07378412038087843,0.137772798538208,0.11927005648612975,0.08831140398979186,0.13845705986022946,0.0920897275209427,0.1919573098421097,0.16300830245018003,0.13163660466670993,0.15088990330696103,0.1617557257413864,0.14009220898151395,0.10900962352752686,0.12189121544361113
143,0.15802571177482605,0.19879573583602905,0.18655386567115784,0.08101117610931395,0.1303709149360657,0.1416735500097275,0.11820594221353528,0.14643286168575287,0.10109757632017136,0.0925486609339714,0.12445758283138275,0.1472562253475189,0.19410184025764465,0.178207129240036,0.17273141443729403,0.19926637411117554,0.07776127755641937,0.1456839442253113,0.13721100986003876,0.08609148114919661,0.1477464735507965,0.09873335063457486,0.20518411695957184,0.16524577140808103,0.14652542769908902,0.16372992098331451,0.16675670444965363,0.14796894788742065,0.11472730338573454,0.12519291043281558
144,0.1772637367248535,0.21082821488380432,0.20947232842445374,0.08842025697231294,0.1487085074186325,0.16758495569229123,0.1348126381635666,0.1497325301170349,0.110422283411026,0.10592016577720641,0.1379006803035736,0.16669033467769623,0.21699947118759155,0.1904802322387696,0.18405367434024808,0.20957234501838684,0.08875322341918945,0.1476433724164963,0.15118731558322904,0.09802199900150302,0.17263418436050415,0.11270424723625184,0.2246863842010498,0.17619554698467255,0.1511315256357193,0.17427660524845123,0.1843464523553848,0.16044968366622925,0.11813097447156905,0.13825666904449463
145,0.18941077589988708,0.22634577751159665,0.22450868785381317,0.10094109922647475,0.15636727213859558,0.18378096818923953,0.1500469446182251,0.16000197827816007,0.13100431859493256,0.1213480308651924,0.14747652411460876,0.17351594567298886,0.22655145823955536,0.20090875029563904,0.2004460245370865,0.22567255795001984,0.09666816890239716,0.1571120321750641,0.15873584151268003,0.1064549684524536,0.18340183794498446,0.11950279027223587,0.2371644079685211,0.1853997111320496,0.15440174937248227,0.18633688986301425,0.20296016335487363,0.17763617634773254,0.13858333230018616,0.1462833285331726
146,0.20491658151149747,0.2631430923938752,0.2491900026798248,0.12565995752811432,0.18499349057674408,0.2077091038227081,0.1738356053829193,0.18770019710063932,0.1424601227045059,0.1401451230049133,0.17110578715801242,0.2009409517049789,0.24853131175041196,0.23429062962532046,0.22273214161396024,0.25632780790328974,0.1146113872528076,0.185396745800972,0.18786613643169406,0.11815060675144196,0.20827643573284146,0.14324803650379184,0.2720799148082733,0.21610404551029203,0.188737228512764,0.21664823591709134,0.21636584401130682,0.19259633123874662,0.15032383799552915,0.15477807819843292
147,0.2189093381166458,0.27764829993247986,0.2683920562267304,0.13829773664474487,0.19832405447959897,0.2270020097494125,0.19625142216682434,0.1984914243221283,0.14995685219764707,0.15975672006607056,0.18420130014419556,0.2122447192668915,0.27113580703735357,0.2482300698757172,0.23744361102581024,0.2652149796485901,0.12482324987649918,0.20118293166160583,0.19622738659381864,0.13327334821224213,0.21544401347637177,0.1567447930574417,0.2868906259536743,0.22630068659782404,0.20193664729595184,0.2316804975271225,0.241330549120903,0.20610013604164126,0.15863820910453796,0.16671663522720334
148,0.24898186326026914,0.3083758354187012,0.2927382290363312,0.1554455459117889,0.22020323574543002,0.2533344030380249,0.2210237681865692,0.23137357831001285,0.17305272817611692,0.18130508065223694,0.20082448422908786,0.22797322273254395,0.2853494882583618,0.2876035571098328,0.2627652585506439,0.3094495236873627,0.14373472332954407,0.2361829876899719,0.21883216500282288,0.15259581804275513,0.2455599308013916,0.17422126233577728,0.31694477796554565,0.25734478235244757,0.2267290651798248,0.26822641491889954,0.26016509532928467,0.21577201783657074,0.1830895990133285,0.17912310361862183
149,0.24338968098163605,0.3169260621070861,0.3077564537525177,0.16591812670230865,0.2312878519296646,0.26380446553230286,0.22604176402091974,0.23828125,0.17124253511428833,0.1943555176258087,0.20939859747886655,0.2394196391105652,0.3053519129753113,0.2971263825893402,0.27038347721099854,0.3153508901596069,0.15243864059448242,0.25403544306755066,0.23390009999275205,0.1502444893121719,0.2445927560329437,0.18646764755249026,0.3266538381576538,0.25977522134780884,0.24855066835880285,0.27576231956481934,0.2700369358062744,0.22636021673679355,0.19391709566116333,0.1816851496696472
150,0.2989480197429657,0.36466899514198303,0.3573895990848541,0.20940956473350525,0.2728574872016907,0.3206842839717865,0.268213152885437,0.28844258189201355,0.2173584550619125,0.25434190034866333,0.25974419713020325,0.28723710775375366,0.35710021853446966,0.3510668873786926,0.3292807340621948,0.3692971765995026,0.1998118460178375,0.3194437623023986,0.28109997510910034,0.19793738424777985,0.2879965603351593,0.23658767342567444,0.390560120344162,0.3180891275405884,0.2976311445236206,0.32877346873283386,0.3236662149429321,0.26946499943733215,0.236300066113472,0.22190579771995544
151,0.3061093986034393,0.37847611308097845,0.36094385385513306,0.21542042493820193,0.2827553451061248,0.3264241218566894,0.2755140066146851,0.2894333600997925,0.22288878262043002,0.2605690956115722,0.26669022440910334,0.2916184663772583,0.3528718948364257,0.3658254444599152,0.3416520953178406,0.3769366443157196,0.19839109480381006,0.32837730646133423,0.29131099581718445,0.1981552243232727,0.30113279819488525,0.2434798777103424,0.3898275792598724,0.33193492889404297,0.299429714679718,0.33287256956100464,0.32336121797561646,0.2725103497505188,0.24416154623031616,0.22423864901065824
152,0.31464880704879755,0.375642329454422,0.3647269010543823,0.2145930677652359,0.2930344343185424,0.33591797947883606,0.2859495282173157,0.2829188406467438,0.22276595234870913,0.27566152811050415,0.2830720245838165,0.2912161350250244,0.3703309595584869,0.3740363717079162,0.3542708158493042,0.3836059272289276,0.19808389246463773,0.3311333358287811,0.29040998220443726,0.2004189342260361,0.29639595746994013,0.241982638835907,0.40574231743812555,0.35591393709182734,0.2961667776107788,0.3373408913612366,0.3297151923179626,0.27304765582084656,0.2362340092658996,0.23303715884685525
153,0.32565534114837646,0.39146739244461054,0.3825815916061401,0.2329265177249909,0.30790621042251587,0.3570396304130554,0.3000026345252991,0.29566118121147156,0.22664110362529755,0.30075979232788086,0.2987235188484192,0.3047044575214386,0.387148380279541,0.3940766453742981,0.369040459394455,0.3893487155437469,0.21559898555278778,0.356208860874176,0.3160993754863739,0.21175381541252136,0.3094698786735534,0.26291614770889277,0.42161077260971064,0.36955684423446655,0.31731647253036493,0.3542461097240448,0.3454231917858124,0.28872197866439814,0.2548787295818329,0.23696568608284
154,0.34755831956863403,0.4219398200511932,0.4143009781837463,0.26769688725471497,0.3253098130226135,0.37865191698074335,0.3232390284538269,0.33107990026473993,0.2532287240028381,0.3396449685096741,0.32212668657302856,0.3344718217849732,0.40582787990570074,0.4346535801887513,0.3980034589767456,0.4143697917461395,0.2408653795719147,0.3900757133960724,0.3534899055957794,0.231504812836647,0.3468705713748932,0.302215039730072,0.4533390402793884,0.40626779198646557,0.34443229436874384,0.3859038352966309,0.37166184186935425,0.3125361800193786,0.28380545973777765,0.25289213657379156
155,0.3491708040237427,0.42974010109901434,0.4265821278095245,0.27180796861648554,0.3381954431533813,0.38498052954673767,0.3309167623519897,0.33849701285362244,0.2606997787952423,0.34552654623985285,0.3348221480846405,0.3415687680244445,0.4115810394287109,0.4413606226444244,0.4040754139423369,0.4182164371013641,0.24770711362361905,0.4178043007850647,0.36849167943000793,0.2314803898334503,0.3462854623794556,0.3119855225086212,0.4645921289920807,0.42134794592857355,0.35627299547195435,0.39375004172325134,0.3756223320960999,0.3206707835197449,0.2967054545879364,0.2591963410377502
156,0.3967199921607971,0.4615733325481414,0.4404512047767639,0.2881033718585968,0.3673694431781769,0.4009909629821776,0.3603687882423401,0.3700441718101501,0.28539267182350164,0.36655804514884954,0.374259203672409,0.3608523607254028,0.43788081407547,0.48236083984375,0.4359544217586516,0.4533789455890656,0.2754230499267578,0.4551615715026856,0.3912828862667084,0.260433554649353,0.37487837672233587,0.325531005859375,0.4883542358875274,0.4579159617424012,0.3763705492019653,0.4245864152908325,0.39350366592407227,0.3382408320903778,0.31410104036331177,0.28231415152549744
157,0.4043825566768646,0.4670584499835967,0.4500554203987122,0.30367049574851984,0.37703979015350336,0.40808603167533875,0.3731347620487213,0.37457373738288885,0.29657506942749023,0.38488784432411194,0.3892075717449188,0.3634951412677765,0.4512009620666504,0.4886491000652312,0.4489171206951141,0.4576813876628876,0.29362919926643366,0.4786030054092407,0.4083878397941588,0.26513755321502686,0.3741234540939331,0.3365505933761597,0.4891047775745391,0.4681549370288849,0.39320611953735357,0.4342008829116821,0.4062463939189911,0.3459486663341523,0.3320062458515167,0.2852432429790496
158,0.4173288941383361,0.4789592325687407,0.4826728403568268,0.30995196104049677,0.40544116497039795,0.44200167059898376,0.38349002599716187,0.3852934837341309,0.3026149570941925,0.3967038691043854,0.4003182053565979,0.3887174725532532,0.4794612526893616,0.4942491948604584,0.4879108667373657,0.4617295861244202,0.31202933192253113,0.5106598734855651,0.42836168408393854,0.2821130454540253,0.3955917656421661,0.34507301449775696,0.5167174339294432,0.5079774856567383,0.41057726740837097,0.4638113975524903,0.43019455671310414,0.3599872589111328,0.3594570457935333,0.31285446882247925
159,0.4187803864479065,0.4818833470344544,0.4910597503185273,0.31997764110565186,0.4082115590572357,0.4367974698543549,0.3843743205070496,0.3847271502017975,0.30542525649070734,0.4038742780685424,0.4089604616165161,0.39323857426643366,0.4860707521438599,0.4961879849433898,0.5057583451271057,0.4733219146728516,0.322123110294342,0.5192970633506775,0.42889928817749023,0.2842139303684234,0.3975405693054199,0.34214338660240173,0.5196398496627808,0.5165580511093139,0.4075343310832977,0.4711464345455169,0.43081858754158014,0.359787106513977,0.36479663848876953,0.3201086223125458
160,0.454501748085022,0.5196546316146851,0.5152334570884703,0.3421980440616608,0.43845716118812555,0.471514642238617,0.4126151800155641,0.4123118817806244,0.338371217250824,0.42752933502197277,0.4448988735675812,0.41709268093109125,0.5100238919258118,0.5244025588035583,0.5477560758590698,0.5087879300117492,0.35723781585693365,0.5704323649406432,0.4529784917831421,0.31529155373573303,0.4406129121780396,0.3697429299354553,0.5459453463554382,0.5638705492019652,0.43496337532997126,0.5129266381263732,0.4474372863769531,0.3890283703804016,0.39903816580772405,0.3610152900218964
161,0.4561335444450378,0.5276450514793396,0.5190903544425965,0.3508258163928985,0.4541737735271453,0.485433429479599,0.42395645380020147,0.4144247472286224,0.34220805764198303,0.43970006704330444,0.4603485763072968,0.41969874501228327,0.5181591510772704,0.5294364094734191,0.5690163373947144,0.5097506046295167,0.37004005908966064,0.5876867771148682,0.4599213302135468,0.32517403364181513,0.4507349133491516,0.3773765563964844,0.5490965843200684,0.5721083283424379,0.4419151842594147,0.5271639823913574,0.4550955891609192,0.39428952336311346,0.41592788696289057,0.3763668835163117
162,0.4530967473983764,0.5271831750869751,0.527833342552185,0.36829984188079834,0.4673899114131928,0.4972170293331146,0.4334374666213989,0.4189772009849548,0.3369153141975403,0.44035190343856806,0.4735240936279297,0.41922834515571594,0.5251276493072509,0.5192158222198486,0.576905369758606,0.5183584690093994,0.3774930536746979,0.5889110565185546,0.4630737006664276,0.3313038051128388,0.4530326426029204,0.3782708942890167,0.5611629486083985,0.5765983462333679,0.445039302110672,0.538169801235199,0.4550119936466217,0.38627249002456665,0.4227433502674103,0.39252564311027527
163,0.4627650976181031,0.5338118076324463,0.5300753116607666,0.3836258053779602,0.4811607897281647,0.5113664269447328,0.4463956654071808,0.4325778186321258,0.34590452909469604,0.4567685127258301,0.4948010444641113,0.42489334940910334,0.5357608795166015,0.5256282091140748,0.6029655933380127,0.5246230959892273,0.393710732460022,0.6076917648315429,0.464121401309967,0.35377481579780573,0.4705492556095123,0.3874173760414124,0.56624698638916,0.5949234366416932,0.4569632709026337,0.5547168850898743,0.4577740132808685,0.3912719190120697,0.4304014444351196,0.4338686764240265
164,0.4688218832015991,0.5389935374259949,0.5303560495376587,0.401023805141449,0.4899383187294006,0.5231879949569702,0.44201019406318653,0.4473264515399933,0.3611980676651001,0.4691469371318817,0.5093958973884583,0.426677018404007,0.5338472127914428,0.5304518342018129,0.606069803237915,0.5289162993431091,0.4095346331596375,0.6196418404579163,0.4787412285804749,0.3637959659099578,0.4762482047080993,0.4013920426368713,0.5583649277687073,0.5988093018531799,0.463363528251648,0.5613402128219604,0.462867259979248,0.4025802910327911,0.4496265649795532,0.4588583707809448
165,0.4624074399471282,0.5300390720367432,0.5275796055793761,0.4136517643928528,0.4908150136470794,0.5256808996200562,0.4395487010478973,0.4467860758304596,0.3657900989055634,0.4785752296447753,0.5151270627975464,0.4238493740558624,0.5314158797264099,0.526267647743225,0.6137715578079224,0.5344387292861938,0.4108874499797821,0.6150116324424744,0.4821108281612397,0.35886123776435846,0.4729758501052856,0.40454742312431335,0.5549856424331665,0.6001496911048888,0.4661981463432313,0.5601445436477661,0.467098742723465,0.4021625816822052,0.4529637694358826,0.4688282012939452
166,0.4839277267456055,0.5349546670913696,0.5353151559829712,0.4254566729068756,0.5195204019546509,0.5285042524337769,0.4574249982833862,0.4586924910545349,0.3617762923240662,0.4761597216129302,0.5363635420799254,0.42813840508461,0.5479072332382202,0.5240184068679808,0.6461544632911681,0.5415449142456055,0.43218281865119934,0.6177393198013306,0.4760216176509857,0.36682531237602234,0.47928386926651,0.40261322259902965,0.5621097087860109,0.6191591620445251,0.4888079464435577,0.575445294380188,0.4650673866271973,0.40095281600952154,0.4564866423606873,0.4765338897705079
