,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
113,0.028053758665919304,0.03241585195064545,0.06297074258327486,0.025846861302852634,0.015039970166981219,0.0226446520537138,0.03735325112938881,0.019566548988223076,0.022127300500869758,0.020837904885411263,0.041099581867456436,0.02222369238734245,0.034809160977602,0.031162708997726437,0.022913653403520584,0.033725041896104806,0.017806801944971085,0.036737348884344094,0.026371918618679043,0.021520273759961125,0.0266877431422472,0.021248944103717807,0.01755717024207115,0.027045007795095444,0.020071042701601986,0.04055431857705116,0.02426412329077721,0.029082179069519043,0.021211743354797363,0.029104905202984806
114,0.0220857597887516,0.04004566371440888,0.047089975327253335,0.03464442119002342,0.01623193360865116,0.03283665329217911,0.034585352987051,0.02925504185259342,0.032402608543634415,0.017171617597341537,0.03203048929572105,0.020482994616031647,0.04249831661581993,0.032084330916404724,0.03560787066817284,0.034766696393489845,0.023705789819359776,0.03872064128518105,0.0281622726470232,0.025705069303512573,0.022523801773786545,0.0173844713717699,0.015856921672821045,0.02194145135581493,0.033415548503398895,0.031736109405756,0.02907278761267662,0.03336133062839508,0.027813520282506946,0.04440290480852128
115,0.01909418776631355,0.03769908845424653,0.04415050894021988,0.03333129733800888,0.012744424864649773,0.02296534366905689,0.031472668051719666,0.024983784183859825,0.02985813096165657,0.01343066431581974,0.02709092944860458,0.01817706413567066,0.0360594280064106,0.02703919634222984,0.030809810385107994,0.028557332232594487,0.020349480211734768,0.0364350639283657,0.02191979624330997,0.01655663177371025,0.01728346385061741,0.0160947423428297,0.012200366705656052,0.017076276242733,0.02865648455917835,0.02847111038863659,0.026189766824245446,0.024726310744881626,0.02251368761062622,0.04134500026702881
116,0.018510829657316208,0.02482185699045658,0.037143953144550323,0.028666270896792412,0.015620530582964419,0.0232755858451128,0.030950209125876427,0.016702847555279732,0.021590642631053925,0.010606695897877216,0.0212883073836565,0.01882961206138134,0.02368524670600891,0.02483551949262619,0.025112889707088474,0.023015549406409267,0.014311968348920344,0.031178763136267662,0.022809911519289017,0.015237665735185146,0.018185062333941456,0.013438792899250984,0.01103269588202238,0.015004592016339304,0.02566329389810562,0.03539487719535828,0.024731099605560303,0.02232709154486656,0.0233711376786232,0.03483176976442337
117,0.01936466246843338,0.027737464755773544,0.03961494192481041,0.029297931119799607,0.011872907169163229,0.02305446192622185,0.03192868083715439,0.01444997079670429,0.01929015293717384,0.012310368940234184,0.02541449852287769,0.019008902832865715,0.023188637569546696,0.02257847785949707,0.01605160720646381,0.024662353098392483,0.011423499323427677,0.029771272093057632,0.019525464624166492,0.013331441208720207,0.018099302425980568,0.011271163821220398,0.00872080959379673,0.015539769083261488,0.022521760314702988,0.03658990189433098,0.02159544080495834,0.02045938372612,0.010301048867404463,0.0320209302008152
118,0.024711309000849724,0.0435187816619873,0.05376230925321579,0.03177893534302712,0.017155040055513382,0.03328921273350716,0.03734191507101059,0.02644246444106102,0.022693047299981117,0.01573534123599529,0.028312057256698605,0.0263893473893404,0.03687318414449692,0.029478248208761212,0.03578363358974457,0.027022061869502064,0.020235361531376842,0.04735563322901725,0.02945140190422535,0.021459328010678288,0.021203953772783283,0.017584815621376034,0.020182702690362927,0.022062718868255612,0.023866785690188408,0.036245770752429955,0.017762664705514908,0.028288014233112332,0.03583645448088646,0.03380236774682998
119,0.017649516463279724,0.040090840309858315,0.04262823611497879,0.025179434567689892,0.011909340508282185,0.0336536318063736,0.03255242854356766,0.020716998726129532,0.018610822036862373,0.012427111156284807,0.0240419041365385,0.019808540120720867,0.03261776641011238,0.024517368525266647,0.02421928197145462,0.0245564766228199,0.015131054446101187,0.035613134503364556,0.025486830621957775,0.019092552363872528,0.014871569350361826,0.0147364204749465,0.015601828694343565,0.018069282174110406,0.018023017793893814,0.029867719858884808,0.016174161806702614,0.026193508878350254,0.016755837947130203,0.02947322651743888
120,0.033025987446308136,0.03889935463666916,0.05198575556278229,0.026945216581225395,0.013032027520239351,0.029180975630879395,0.03880620002746583,0.01983906514942646,0.027567656710743908,0.018623989075422287,0.03845597058534622,0.02530844695866108,0.03312423080205917,0.027668664231896404,0.026363981887698174,0.03077072650194168,0.015266046859323978,0.0367991179227829,0.027803719043731686,0.02386448159813881,0.02480621263384819,0.016453322023153305,0.01731773465871811,0.02281958237290382,0.027805428951978683,0.04778588190674781,0.028955521062016487,0.029017060995101925,0.02175656892359257,0.031661730259656906
121,0.0320754274725914,0.03457361087203026,0.04131973534822464,0.02497200109064579,0.010081968270242214,0.026414118707180027,0.03671092540025712,0.016447337344288826,0.02487226575613021,0.012660650536417961,0.032936301082372665,0.024134226143360134,0.030616195872426036,0.024195019155740734,0.02202487923204899,0.025107188150286674,0.01277985330671072,0.029794851318001744,0.025187931954860687,0.019963625818490982,0.02257540449500084,0.014275195077061653,0.015115555375814434,0.01699334755539894,0.023246945813298222,0.04628923907876015,0.027223657816648483,0.028178397566080093,0.01703706383705139,0.029216079041361805
122,0.02327526360750198,0.035412807017564774,0.04763597622513771,0.025152487680315964,0.010802075266838072,0.034479469060897834,0.03177207335829735,0.02592136152088642,0.02365468628704548,0.020883258432149887,0.03705356642603873,0.018873721361160282,0.034476939588785165,0.026502866297960285,0.023215923458337787,0.034479275345802314,0.014343558810651302,0.041754100471735,0.029090294614434242,0.021024448797106743,0.020717484876513478,0.019644813612103462,0.018729001283645626,0.022184573113918308,0.02319950051605701,0.02747115865349769,0.020008759573102,0.023769795894622803,0.021589446812868122,0.02946816198527813
123,0.022228151559829712,0.02789335325360298,0.03225127607584,0.02273670956492424,0.008687989786267279,0.022415008395910267,0.02875029668211937,0.02376789227128029,0.021628500893712047,0.014664457179605959,0.030519859865307808,0.01737183891236782,0.02683081477880478,0.026076447218656536,0.014849333092570303,0.032076772302389145,0.012345792725682259,0.02845065481960773,0.025726538151502606,0.0199554730206728,0.019191838800907135,0.011815892532467842,0.010732070542871952,0.014942364767193794,0.01856507174670696,0.026513861492276195,0.017392121255397797,0.023920105770230293,0.012537174858152866,0.027392406016588208
124,0.02117559500038624,0.03225484490394592,0.04530209302902221,0.02742174081504345,0.012139573693275453,0.024583050981163975,0.032705847173929214,0.022143574431538582,0.01749991811811924,0.012970734387636183,0.025470014661550522,0.02399877645075321,0.023409523069858558,0.02105928212404251,0.02099421806633472,0.028506048023700714,0.01616906002163887,0.033436272293329246,0.027355035766959197,0.016335660591721535,0.02135317772626877,0.015436300076544285,0.016530083492398262,0.018864026293158528,0.027042347937822342,0.03696608170866966,0.02556030824780464,0.024664461612701416,0.02317070960998535,0.025880098342895508
125,0.016620930284261703,0.02657977864146233,0.03447967395186424,0.0241013877093792,0.008253463543951511,0.02452290430665016,0.028204560279846188,0.018045829609036442,0.014675732702016829,0.00994341541081667,0.020399527624249455,0.018402496352791783,0.022298611700534817,0.018645169213414192,0.012688100337982176,0.025546330958604806,0.011608634144067763,0.024942375719547268,0.023442910984158516,0.011167455464601517,0.01700121536850929,0.01152027305215597,0.008995686657726765,0.01452616788446903,0.019272767007350915,0.03260273858904838,0.020798493176698685,0.01795133575797081,0.015496565029025074,0.022520840167999268
126,0.02345098368823528,0.03422877565026284,0.05369564518332481,0.02861341834068298,0.014114351011812687,0.02550812251865864,0.053987517952919006,0.020477104932069775,0.03178887814283371,0.01381161157041788,0.028124850243330002,0.018604923039674755,0.03660522773861885,0.03643875569105148,0.03324517980217933,0.036013297736644745,0.02114354446530342,0.03610940277576447,0.03150979056954384,0.0274813175201416,0.029007636010646824,0.014382100664079184,0.020020438358187675,0.025296572595834725,0.029945837333798405,0.02475414052605629,0.031459543853998184,0.025546584278345108,0.021663902327418327,0.030958084389567375
127,0.014590651728212835,0.027029799297451973,0.04706951603293419,0.020020661875605583,0.005537562537938356,0.023454466834664348,0.04570647329092026,0.01464163791388273,0.024966556578874588,0.008673625066876411,0.022224070504307743,0.010151221416890621,0.03358087316155434,0.031245227903127674,0.022749679163098332,0.03150709718465805,0.013803770765662192,0.025580542162060738,0.02530336752533913,0.02283911965787411,0.019038978964090347,0.015313629060983653,0.009180917404592035,0.020576905459165573,0.02104735746979713,0.01770547404885292,0.026157377287745476,0.020585890859365467,0.016372043639421466,0.024623947218060493
128,0.022305866703391075,0.03502583131194115,0.04630971699953079,0.028018325567245487,0.014095425605773926,0.030100513249635693,0.03633246198296546,0.017143623903393745,0.025448091328144077,0.01321183517575264,0.029056260362267494,0.02179005369544029,0.02747896686196327,0.025504224002361298,0.01856072619557381,0.029140975326299667,0.013614968396723272,0.03205598890781402,0.031250931322574615,0.022640900686383247,0.022189864888787266,0.013616681098937987,0.01599610038101673,0.025250356644392014,0.024701463058590886,0.03305232152342796,0.027169980108737946,0.018441753461956978,0.02005996182560921,0.024386018514633175
129,0.028853219002485275,0.042632713913917535,0.04771081358194351,0.03066259622573852,0.018217895179986957,0.034113235771656036,0.04258377850055696,0.02075750753283501,0.028831375762820244,0.016059033572673794,0.034573454409837716,0.025690337643027302,0.03132344037294388,0.03154058009386062,0.020214233547449112,0.03088024258613586,0.01794743351638317,0.03262748569250107,0.035406701266765594,0.026402685791254047,0.027324346825480458,0.017260350286960602,0.017948351800441742,0.029000945389270782,0.025202754884958267,0.039188727736473083,0.033778492361307144,0.018948640674352642,0.02217641100287437,0.028348913416266438
130,0.029467046260833744,0.04200955480337142,0.046641524881124496,0.02826611325144768,0.017522258684039116,0.035434842109680176,0.047379869967699044,0.02409231476485729,0.03187221288681031,0.015914687886834145,0.03721265494823456,0.021772149950265884,0.0356227308511734,0.04094765707850456,0.027176402509212494,0.031190766021609306,0.019460273906588558,0.030075164511799805,0.03573884814977646,0.0285291075706482,0.026901232078671452,0.014153406023979187,0.022264156490564346,0.028183748945593837,0.030417703092098243,0.04103602841496468,0.03880859166383744,0.03224220126867295,0.027812542393803603,0.03243193030357361
131,0.0302650798112154,0.03790504112839698,0.049052499234676354,0.02816122584044933,0.018005190417170525,0.034887395799160004,0.0475752018392086,0.025057045742869374,0.033342048525810235,0.021449189633131027,0.04200848564505577,0.021468203514814373,0.041131418198347085,0.042674515396356576,0.022820623591542244,0.0368545725941658,0.020273433998227123,0.028298126533627514,0.03860143572092057,0.0342460535466671,0.027547787874937057,0.01755491457879543,0.022898456081748005,0.03366707265377045,0.027337651699781414,0.041254457086324685,0.042855553328990936,0.035614855587482445,0.015758540481328964,0.03344860300421714
132,0.02951752208173275,0.03319858014583588,0.04172841086983681,0.02928111888468265,0.015278851613402365,0.039129503071308136,0.035747867077589035,0.02385574951767921,0.023947032168507573,0.01712384447455406,0.03201119601726532,0.028015404939651486,0.033382494002580636,0.028146177530288696,0.022425826638936996,0.032884661108255386,0.01824110932648182,0.03250955417752266,0.036291319876909256,0.021981818601489067,0.025404375046491623,0.021373469382524487,0.020454805344343185,0.027539025992155075,0.0296758096665144,0.042996503412723534,0.042718984186649316,0.028647946193814274,0.023511622101068497,0.03047779016196728
133,0.03155304864048958,0.042709071189165115,0.03695857152342796,0.037706620991230004,0.018575301393866536,0.04774736985564232,0.038155041635036475,0.02694063633680344,0.02796760573983192,0.020276285707950592,0.029357649385929108,0.036979492753744125,0.041946001350879676,0.02724555879831314,0.024869147688150406,0.0336262695491314,0.021679310128092766,0.03634877130389213,0.04144736006855965,0.028111668303608894,0.030325852334499356,0.027374995872378346,0.02250932902097702,0.02974296547472477,0.03503962606191636,0.046039912849664695,0.04763342440128327,0.03233926743268966,0.028365403413772586,0.03223131224513054
134,0.03234345465898514,0.040995828807353966,0.039012543857097626,0.04842479899525641,0.025345550850033764,0.05405638739466668,0.04485374316573143,0.034362010657787316,0.03817733004689216,0.02045946940779686,0.028928872197866436,0.03752303868532181,0.043584659695625305,0.04133208841085434,0.0288077425211668,0.04054677858948708,0.02402539364993572,0.03641185536980629,0.04791316762566566,0.03897918760776519,0.03481843322515488,0.028582038357853886,0.03318813443183899,0.04008166119456291,0.037779010832309716,0.0509432926774025,0.05943840742111206,0.046109385788440704,0.03143050149083137,0.03552889823913574
135,0.04118454083800316,0.04544482752680778,0.05771767720580101,0.050429742783308015,0.023583142086863518,0.05153203755617142,0.05248552188277245,0.033297400921583176,0.03924174606800079,0.025564182549715042,0.03968692570924759,0.040098480880260474,0.04740437120199203,0.039137091487646096,0.028592178598046306,0.044439569115638726,0.025664655491709706,0.0446081981062889,0.05192996934056282,0.03726959973573685,0.042768992483615875,0.028204448521137244,0.03299708664417267,0.04757603630423546,0.04379071667790412,0.05808708816766739,0.06609279662370682,0.04583995044231415,0.025979973375797275,0.036639172583818436
136,0.04607421904802322,0.0587417520582676,0.0736815482378006,0.05604282766580581,0.029733339324593544,0.06344886124134064,0.05190565437078476,0.047930911183357246,0.04385165870189666,0.03276042640209197,0.044678926467895515,0.04958083108067513,0.055397249758243554,0.04933195561170577,0.04465176165103912,0.06105950847268105,0.03493427857756615,0.051833406090736396,0.06764889508485794,0.04653554409742355,0.05602431297302246,0.038211684674024575,0.03994499146938324,0.06078654527664184,0.04283686727285385,0.06782574951648711,0.08585370332002637,0.05150974541902542,0.03530014306306839,0.05468318238854408
137,0.047199402004480355,0.05642740428447724,0.0671093612909317,0.0537472441792488,0.027923144400119778,0.05829952284693717,0.050321202725172036,0.0456194281578064,0.04085952043533325,0.027803510427474976,0.04467251524329185,0.049541372805833817,0.05090317875146866,0.04479065164923668,0.03990991786122322,0.05613304674625397,0.0344533808529377,0.04714494571089745,0.07075775414705278,0.03974988684058189,0.056227829307317734,0.03280680626630784,0.039127085357904434,0.062320593744516366,0.04056471213698387,0.06589409708976746,0.09620539098978041,0.05595206469297409,0.032956898212432854,0.052834633737802505
138,0.0699971541762352,0.060183014720678316,0.08560120314359666,0.07851762324571608,0.044539351016283035,0.06800102442502975,0.07049226015806198,0.05590254813432693,0.06573771685361862,0.039913974702358246,0.05767340213060379,0.07050837576389314,0.06656026095151901,0.07087540626525879,0.0545904077589512,0.07257121056318283,0.048064962029457085,0.06664133071899415,0.09494663029909134,0.06336563080549242,0.08193062990903854,0.04705303534865379,0.05140877515077591,0.08329761028289794,0.06291358172893524,0.09418366849422455,0.11607163399457933,0.0723266825079918,0.05049059167504311,0.06510045379400253
139,0.060805503278970725,0.04989562928676605,0.08770130574703217,0.06942891329526901,0.03679841011762619,0.053170476108789444,0.05485355481505394,0.04673934355378151,0.058897677809000015,0.038285214453935616,0.049876220524311066,0.06170235574245452,0.05932578071951866,0.06265410780906676,0.05086169019341469,0.07399596273899078,0.0405731126666069,0.06690860539674759,0.08914072066545486,0.05290621146559716,0.07090505957603455,0.04766614735126495,0.040268287062644965,0.08484195917844771,0.050948623567819595,0.0786605253815651,0.11450119316577913,0.07601945102214812,0.04892707243561745,0.05376777425408364
140,0.08866425603628159,0.07162462174892427,0.11017195135354994,0.0926534608006477,0.05624467507004737,0.08662532269954681,0.07642336189746857,0.07279832661151886,0.08367003500461578,0.05573018640279769,0.06273493170738219,0.09315951168537139,0.08463569730520248,0.09492674469947816,0.07110846042633058,0.10285380482673645,0.0599234476685524,0.08163177222013472,0.11733612418174742,0.08661612123250963,0.10084546357393263,0.06642451137304306,0.06010258942842485,0.1131906881928444,0.06879614293575287,0.1154080256819725,0.14548476040363312,0.10067550092935561,0.0646490529179573,0.07612169533967973
141,0.08385953307151794,0.06421521306037904,0.10608090460300446,0.08461761474609375,0.05056221783161164,0.0790109634399414,0.06809111684560774,0.06839129328727721,0.08322377502918243,0.04785318672657012,0.05482650175690651,0.08502920717000961,0.07629141956567763,0.08469248563051222,0.06591666489839554,0.09690438956022261,0.05351997166872025,0.07170956581830977,0.1145668551325798,0.07481369376182556,0.09676182270050047,0.056786999106407166,0.05751653015613556,0.11240710318088531,0.06168777495622635,0.1085582822561264,0.1506362408399582,0.09841425716876984,0.06171358004212379,0.06801053881645201
142,0.11381038278341292,0.07905519008636473,0.1279599219560623,0.11335558444261552,0.07692866027355194,0.09232901036739347,0.0871567279100418,0.08365999907255171,0.10661118477582932,0.06449241936206818,0.07322898507118225,0.1149345114827156,0.0890023857355118,0.11635977774858472,0.08005160838365555,0.12196046859025955,0.07304321974515916,0.08594412356615065,0.14396378397941584,0.10165327042341232,0.12196488678455353,0.0776950940489769,0.07388158142566681,0.14402128756046295,0.0792616754770279,0.13761724531650546,0.1788044571876526,0.11687704920768738,0.07204033434391022,0.0848218947649002
143,0.1190577894449234,0.08400191366672514,0.1359875351190567,0.12432517111301422,0.08027879148721696,0.09802929311990739,0.0848080813884735,0.09005207568407059,0.11548184603452682,0.06829355657100677,0.07153711467981339,0.12260513007640837,0.097251757979393,0.12593454122543338,0.09247837960720062,0.12569528818130493,0.07678601145744322,0.09304498136043549,0.15564696490764615,0.10035881400108336,0.12460851669311522,0.08093525469303131,0.0807437002658844,0.14934471249580386,0.08646934479475021,0.13976913690567017,0.18858303129673004,0.124552421271801,0.07720955461263657,0.0915663093328476
144,0.12303148210048676,0.09788624197244644,0.16452425718307495,0.12619709968566895,0.09012726694345473,0.1128144934773445,0.09655165672302246,0.10394299775362015,0.12849679589271545,0.07950541377067566,0.08817838877439499,0.12551635503768924,0.11570521444082257,0.1435718387365341,0.10291235893964767,0.1463179290294647,0.08722934126853941,0.10116510838270189,0.17081743478775024,0.1219351589679718,0.14751532673835752,0.08977349102497101,0.09292980283498764,0.17765381932258606,0.0918981358408928,0.147099107503891,0.2119269371032715,0.1344004273414612,0.09200020879507066,0.10064195096492767
145,0.12941531836986542,0.10610507428646088,0.1728454679250717,0.1378161609172821,0.09950085729360579,0.1257398873567581,0.09953980892896654,0.109440378844738,0.13729108870029447,0.08854751288890839,0.09664218127727507,0.1326267868280411,0.12331566214561462,0.1493522226810455,0.10983491688966752,0.15341851115226746,0.09362384676933287,0.10620570927858353,0.18698056042194366,0.1253426820039749,0.1528254896402359,0.11032764613628387,0.09872031211853027,0.18881016969680786,0.09858476370573044,0.15642610192298886,0.2278970628976822,0.1480039060115814,0.10051837563514708,0.10964652150869368
146,0.16049864888191226,0.12649591267108914,0.20293562114238736,0.16185611486434937,0.11820568144321437,0.13799016177654266,0.11295434832572936,0.12312047183513643,0.1697027087211609,0.10207073390483856,0.11136455088853836,0.16274674236774445,0.13278430700302127,0.1801252067089081,0.13856007158756256,0.174423947930336,0.1186802238225937,0.12697450816631317,0.209383487701416,0.15196384489536285,0.1815965324640274,0.11725632846355437,0.12052857875823975,0.21888239681720734,0.1228034421801567,0.18557374179363248,0.25340142846107483,0.16698442399501798,0.10786093771457672,0.13688924908638
147,0.16621194779872892,0.13771297037601474,0.2091047614812851,0.1656080931425095,0.1223078593611717,0.1411670744419098,0.11548689752817155,0.12761007249355316,0.17174625396728516,0.10767260938882829,0.12306299805641174,0.1688081622123718,0.14412152767181394,0.17785313725471494,0.13911972939968106,0.18303503096103668,0.1217982321977615,0.13378871977329254,0.2227602005004883,0.1536460965871811,0.19333404302597043,0.12055376172065735,0.12541764974594116,0.2253738194704056,0.12572929263114926,0.1883983314037323,0.26968926191329956,0.17865870893001554,0.11648746579885483,0.1376707851886749
148,0.20370636880397797,0.14845816791057587,0.23051851987838745,0.18837207555770877,0.1451866775751114,0.16272902488708496,0.13965661823749542,0.15163519978523254,0.19613377749919889,0.1280142813920975,0.14119149744510648,0.20432230830192563,0.15540787577629087,0.2086024284362793,0.16331687569618225,0.21624711155891418,0.14907698333263394,0.14999133348464963,0.24610032141208646,0.17017562687397006,0.222128689289093,0.15212959051132202,0.14649952948093414,0.2532848119735718,0.1430588960647583,0.22937875986099246,0.2998596429824829,0.2025601118803024,0.1411089301109314,0.16697724163532254
149,0.2022551000118256,0.15557821094989774,0.2378927618265152,0.19440238177776334,0.14808501303195953,0.1691993772983551,0.13925404846668243,0.15192767977714539,0.19853800535202024,0.1285002827644348,0.1392500102519989,0.2091084420681,0.16056953370571134,0.21417091786861414,0.17100213468074799,0.22492326796054843,0.14899240434169767,0.1643928736448288,0.25440973043441767,0.1696762889623642,0.22483430802822116,0.1530863642692566,0.15275771915912628,0.2602642178535461,0.15472000837326047,0.23244364559650416,0.3046805560588837,0.2108663916587829,0.14455625414848328,0.16441904008388517
150,0.25238311290740967,0.19312548637390137,0.278326690196991,0.23677633702754974,0.18944351375103002,0.21268227696418757,0.18880662322044367,0.20695661008358,0.24699404835700986,0.16821494698524478,0.1823002398014069,0.2607646882534027,0.21246114373207087,0.263154536485672,0.20312713086605072,0.2843547463417053,0.19350482523441315,0.19631163775920868,0.2996780574321746,0.21863511204719546,0.27193430066108704,0.1991730481386185,0.19440168142318723,0.31140124797821045,0.18967597186565402,0.28806415200233454,0.3469794988632202,0.2619498372077942,0.1823013722896576,0.20635031163692477
151,0.2575502097606659,0.18737307190895078,0.3085535168647766,0.23454348742961886,0.18718722462654114,0.20872706174850464,0.1891737729310989,0.20008864998817444,0.2514581084251404,0.1697438508272171,0.19085413217544558,0.2552618384361267,0.20906785130500796,0.2595898807048797,0.20128403604030606,0.29421198368072504,0.18774233758449554,0.20530071854591367,0.29519855976104736,0.22197788953781128,0.2746062576770782,0.19940763711929319,0.19556966423988345,0.3158896565437317,0.185588464140892,0.2869462072849274,0.3556286692619324,0.26486259698867803,0.18074546754360196,0.1972775310277939
152,0.2583180367946625,0.18849769234657288,0.29861900210380554,0.24481211602687836,0.19891013205051425,0.2171317189931869,0.18494889140129087,0.21287551522254944,0.25865355134010315,0.16684807837009427,0.1891146600246429,0.2569311261177063,0.21455834805965426,0.26623311638832087,0.21138331294059756,0.3098657429218292,0.1890089213848114,0.20396742224693296,0.30803272128105164,0.23253598809242246,0.27394548058509827,0.19549843668937683,0.1947912573814392,0.3255036473274231,0.18433450162410736,0.2851870656013489,0.3661258816719056,0.2744400799274444,0.1888188272714615,0.20767053961753842
153,0.26298239827156067,0.19626753032207486,0.3119667172431945,0.25778242945671076,0.2090378701686859,0.23766949772834775,0.19718231260776517,0.22752659022808075,0.2699979543685913,0.17400239408016205,0.1963246613740921,0.25862714648246765,0.2284989356994629,0.27774530649185186,0.22491520643234247,0.3215121030807495,0.20335009694099426,0.2197267711162567,0.32155454158782965,0.2321457266807556,0.29039004445075983,0.2106097340583801,0.20873297750949854,0.33823540806770325,0.19378876686096191,0.29438713192939764,0.3750986456871033,0.2859477698802948,0.20639775693416595,0.21848542988300323
154,0.2915067374706268,0.23003259301185605,0.3421052694320679,0.2737656235694885,0.23169875144958496,0.2609376311302185,0.22470165789127347,0.2463746666908264,0.2945586442947388,0.20583292841911316,0.2255962193012237,0.294447660446167,0.2488129734992981,0.29748100042343134,0.246628850698471,0.34518554806709284,0.2348959594964981,0.2417988479137421,0.3431496322154999,0.25922310352325434,0.3195628523826599,0.2357108294963837,0.23804543912410736,0.3640393912792205,0.21629379689693448,0.324039489030838,0.3974698483943939,0.3098575174808502,0.21803593635559076,0.2392171919345856
155,0.299958199262619,0.2371858060359955,0.3396396338939667,0.28155553340911865,0.235343873500824,0.26586547493934637,0.22095070779323578,0.24864862859249115,0.2980558276176453,0.20895081758499143,0.23037603497505185,0.2969722747802734,0.25534173846244806,0.29933789372444153,0.250057190656662,0.3447355628013611,0.24307292699813846,0.24467681348323825,0.3490815460681915,0.2610194683074951,0.3170992434024811,0.2393859326839447,0.24025163054466245,0.36390468478202814,0.2246478497982025,0.3252238631248474,0.40235015749931335,0.3125138580799102,0.21890440583229062,0.24512913823127744
156,0.33308559656143183,0.24114468693733215,0.3501837849617004,0.2919662594795227,0.25025966763496404,0.28688740730285645,0.2415370643138885,0.26744192838668823,0.315469741821289,0.21704739332199097,0.2471712976694107,0.3287578225135803,0.26472234725952143,0.3201993703842163,0.2540701925754547,0.3762777745723724,0.2529652714729309,0.2564645409584045,0.3635869026184082,0.28260183334350586,0.3446114957332611,0.26017898321151733,0.2587316632270813,0.38407212495803833,0.24668622016906736,0.35582029819488525,0.41917851567268366,0.33494901657104487,0.2379315197467804,0.258973240852356
157,0.32868725061416626,0.2459327131509781,0.35379770398139954,0.2986216843128204,0.25577694177627563,0.29287391901016235,0.24758632481098175,0.27595895528793335,0.32112216949462885,0.22200076282024386,0.2438137829303741,0.33490246534347534,0.2709123492240906,0.32371920347213745,0.2713245451450348,0.3807266652584076,0.26121523976325983,0.25649455189704895,0.3641572296619415,0.27633607387542725,0.34895455837249756,0.264324426651001,0.263420045375824,0.3826863169670105,0.24685038626194006,0.35691806674003596,0.4221709072589874,0.3446851074695587,0.24576567113399506,0.2611323595046997
158,0.34440276026725763,0.26217591762542725,0.39146122336387634,0.33865419030189514,0.2863599359989166,0.32469749450683594,0.264190524816513,0.3132489323616028,0.3465140163898468,0.25015056133270264,0.2683502435684204,0.34348663687705994,0.3036533296108246,0.34697893261909485,0.29900047183036804,0.4177449643611908,0.28269737958908076,0.28522732853889465,0.38927873969078064,0.3053462505340576,0.3638048470020295,0.29109644889831543,0.2899637818336487,0.42658668756484985,0.2622484266757965,0.3769237101078034,0.44316589832305914,0.3696300089359283,0.28017497062683105,0.273420512676239
159,0.3426216542720794,0.2740736305713653,0.38031530380249023,0.3445904850959777,0.28691571950912476,0.32618647813797,0.2708013653755188,0.3119999468326569,0.3560023903846741,0.24874089658260345,0.26572781801223755,0.34746313095092773,0.300639033317566,0.3559035956859589,0.30018466711044317,0.4171412885189056,0.2934698462486267,0.2880195677280426,0.3947221040725708,0.30388504266738886,0.36420589685440063,0.29215133190155024,0.29101788997650146,0.4222975969314576,0.2700551748275757,0.37866213917732233,0.44972795248031616,0.36988690495491033,0.2724910378456116,0.27511122822761536
160,0.37293863296508795,0.2924177050590515,0.4083339273929596,0.35826668143272394,0.3061148524284363,0.35613250732421875,0.29625159502029413,0.3323604166507721,0.3809515833854675,0.26756060123443604,0.28721433877944946,0.3694162070751191,0.33125072717666626,0.382262647151947,0.314862996339798,0.44457048177719116,0.3082647323608398,0.2991504967212677,0.4163428544998169,0.3282797038555145,0.3900885879993439,0.31183159351348877,0.3094444572925568,0.4522274732589722,0.28526255488395685,0.4062171280384064,0.4749159216880799,0.38792559504508967,0.29585921764373774,0.29741126298904413
161,0.37081116437911993,0.2870802581310272,0.41589963436126715,0.35802459716796875,0.3084743320941925,0.3592268228530884,0.2927015721797943,0.3266410529613495,0.3819562494754791,0.2694801986217498,0.2919463217258453,0.36739060282707214,0.33200278878211975,0.3804808259010314,0.3155985474586487,0.446825087070465,0.30345743894577026,0.2990109324455261,0.4166152179241181,0.3293796181678772,0.3878937065601349,0.30951410531997686,0.3081068992614746,0.4560236930847168,0.2830950021743774,0.4032898545265198,0.4757219851016999,0.3908770680427551,0.30435270071029663,0.2904025614261627
162,0.3776766955852509,0.2984732389450073,0.43010780215263367,0.37440362572669983,0.32088810205459595,0.35796782374382013,0.2965226471424103,0.3348876237869262,0.4013737440109253,0.2772124707698822,0.3012787401676178,0.3746296167373657,0.3339180648326873,0.3987363576889038,0.3270659744739532,0.4562778174877167,0.3188529014587402,0.3113073110580444,0.42621117830276484,0.3455739617347717,0.3864539563655853,0.31408309936523443,0.3152367174625397,0.47068852186203,0.2959312200546265,0.4043391644954681,0.4827705919742585,0.4024427533149719,0.3053653538227081,0.30187359452247614
163,0.38016131520271296,0.30284959077835083,0.4434275031089783,0.3740086257457733,0.32310751080513,0.3759536445140839,0.30146944522857666,0.3430044949054718,0.4067486226558685,0.28403276205062866,0.3081848919391632,0.37283530831336975,0.3526439368724823,0.4000272750854492,0.32806763052940363,0.4699425101280213,0.3255963623523712,0.32014039158821106,0.4248287379741669,0.3473537862300873,0.38745272159576416,0.32732054591178894,0.32086917757987976,0.4681869149208069,0.2988390624523163,0.4083440005779265,0.4746755361557007,0.40982919931411743,0.30866324901580805,0.30794873833656317
