,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
111,0.010756541974842547,0.005379045847803353,0.008734242059290409,0.005286984611302614,0.016031188890337948,0.01703958585858345,0.015735577791929245,0.011934221722185612,0.005033031571656466,0.005293163005262612,0.014723625034093857,0.005601005628705025,0.008058715611696243,0.011666289530694481,0.012371863238513468,0.015365906991064547,0.004813889041543007,0.005356421228498221,0.011311423033475876,0.005203316919505596,0.005368915386497974,0.009502873755991459,0.0056971306912601,0.008525682613253593,0.00542802643030882,0.008879153057932854,0.027497775852680206,0.005351645406335591,0.011112255975604056,0.0055080652236938485
112,0.010033288970589634,0.00991914141923189,0.0155051052570343,0.010578941553831102,0.021643705666065216,0.024505069479346272,0.02077769860625267,0.01106165535748005,0.010302964597940447,0.010106190107762814,0.020838292315602303,0.010183571837842464,0.014127330854535103,0.01691776141524315,0.01730907335877418,0.024626970291137695,0.010106563568115233,0.010454263538122177,0.017060698941349983,0.010372503660619257,0.010109256953001024,0.013217722065746786,0.010073764249682425,0.016696278005838394,0.010448936372995377,0.01585010997951031,0.029285039752721786,0.01018596813082695,0.01694623939692974,0.010151317343115807
113,0.013287375681102276,0.00961398147046566,0.018390096724033356,0.00968767609447241,0.019507072865962982,0.018312465399503708,0.019066885113716125,0.010748778469860552,0.009585206396877762,0.009432263672351835,0.02225418202579021,0.00975916627794504,0.013119678944349289,0.01705526001751423,0.016537740826606747,0.021637529134750366,0.009628212079405786,0.009814267978072166,0.0157275777310133,0.009432354010641575,0.009708185680210592,0.012016649357974528,0.009706204757094383,0.014949006959795954,0.009598487988114357,0.018308736383914948,0.024745043367147442,0.009042334742844103,0.016021821647882458,0.00997723452746868
114,0.015714190900325775,0.010291174054145813,0.012560486793518065,0.010310174897313118,0.0188037920743227,0.018156776204705242,0.023816360160708427,0.018207928165793412,0.010759403929114338,0.01020367443561554,0.0249946303665638,0.010470565408468246,0.02169831469655037,0.018449194729328156,0.015461579896509647,0.016616055741906166,0.010225794278085234,0.010410191491246223,0.016058947890996933,0.01034821569919586,0.010405083186924456,0.01620042510330677,0.010506882332265377,0.01777348294854164,0.010488908737897873,0.012265380471944809,0.031721428036689765,0.010546707548201086,0.016213946044445034,0.010285932570695875
115,0.017275702208280563,0.009459814988076687,0.011874940246343614,0.008793829008936882,0.01894340291619301,0.013499707914888857,0.022161222994327545,0.017456946894526478,0.00941137783229351,0.008547415025532244,0.020963761955499646,0.009095027111470701,0.02046563848853111,0.017054677009582523,0.01392087899148464,0.011997410096228123,0.009170456789433956,0.009287782944738865,0.014694487676024435,0.009024126455187796,0.008953941985964775,0.010643992573022842,0.009176190942525864,0.01597240380942822,0.009542288258671759,0.01192279998213053,0.026867909356951717,0.009307729080319403,0.014930970035493376,0.009240777231752872
116,0.012865040451288223,0.007071163970977067,0.008302905596792698,0.00691269850358367,0.01666025072336197,0.013942436315119265,0.015044644474983215,0.014254305511713028,0.007407685741782189,0.006884237751364708,0.015846814960241314,0.007302356418222191,0.01489859912544489,0.013046616688370703,0.013805393129587172,0.010634914971888064,0.007123751100152731,0.0071219843812286845,0.010766824707388876,0.0071198646910488605,0.007115424145013094,0.01119709014892578,0.007084896788001061,0.008298257365822792,0.006995516363531351,0.008696396835148335,0.023563534021377567,0.007220958359539508,0.011271764524281025,0.006880573462694883
117,0.007740112487226724,0.005647981539368628,0.01142165716737509,0.005734980572015046,0.019407732412219048,0.01323564350605011,0.01574432104825974,0.012884767726063728,0.005983799695968628,0.005814423318952321,0.012375831604003906,0.005772997159510851,0.013497705571353436,0.011000891216099262,0.01275799609720707,0.014030062593519688,0.0059498921036720285,0.005893039982765912,0.009894362650811672,0.005843795835971832,0.0055737290531396875,0.005600171163678168,0.005539075005799533,0.008969197049736975,0.00546905305236578,0.011698355898261072,0.024532344192266464,0.005954522173851728,0.00975340511649847,0.005761446896940471
118,0.014371930621564388,0.009407968260347841,0.01257633138448,0.008907074108719826,0.022159107029438015,0.017290856689214706,0.0178325567394495,0.015189124271273613,0.009437113068997862,0.008876429870724678,0.016804199665784836,0.009014590643346306,0.015913577750325203,0.015874102711677555,0.014657665044069287,0.016375746577978134,0.009441720321774481,0.008707331493496895,0.015309796668589119,0.00921369157731533,0.00872957706451416,0.01222212240099907,0.009089967235922813,0.013876161538064482,0.00905633345246315,0.01281318999826908,0.029727241024374962,0.00883265770971775,0.015010105445981026,0.009068688377738
119,0.011365387588739395,0.005234179086983204,0.010894461534917353,0.005640468560159206,0.01706672646105289,0.015604179352521893,0.016473865136504173,0.01170880440622568,0.00592220900580287,0.00516845192760229,0.014785369858145712,0.005382128991186618,0.012706279754638672,0.013035700656473637,0.011751012876629826,0.015603431500494478,0.005364482756704092,0.00565618509426713,0.012413917109370233,0.0054152761586010465,0.006122891791164876,0.009823449887335299,0.005341497249901296,0.012654675170779228,0.006535932887345552,0.010852167382836338,0.02968531474471092,0.005959646776318551,0.01230861712247133,0.005485489498823881
120,0.010519178584218023,0.008395810611546038,0.014360135421156885,0.008380647748708725,0.01681182160973549,0.023984618484973907,0.023857079446315765,0.014895830303430556,0.007932050153613089,0.008237688802182673,0.021583871915936474,0.007900896482169628,0.01811201497912407,0.016945891082286835,0.017249614000320435,0.01965109258890152,0.008216814137995243,0.008071504533290863,0.014207452535629272,0.008165037259459494,0.008366566151380539,0.014652619138360025,0.00874609686434269,0.017314421012997627,0.008291829377412796,0.01430040504783392,0.025832466781139374,0.0087535148486495,0.014311013743281363,0.008390300907194614
121,0.013397076167166231,0.007020861841738225,0.00896912906318903,0.006694216746836901,0.015073675662279127,0.021289559081196785,0.020861987024545666,0.013520351611077782,0.006613041739910841,0.006793503649532795,0.020895985886454586,0.006512609310448169,0.016939735040068626,0.01643832959234714,0.015436742454767229,0.013358945958316326,0.006558868102729321,0.006935100536793471,0.013068861328065395,0.006860711611807346,0.006350096780806781,0.011394754983484743,0.006980113219469786,0.014333246275782585,0.006631859578192233,0.009407302364706991,0.02476792596280575,0.007023051381111145,0.013036415912210943,0.006975744850933553
122,0.012912550009787083,0.006449490785598755,0.014022639021277426,0.006631034892052413,0.015619020909070972,0.012042004615068436,0.01780712604522705,0.01077612116932869,0.006910235621035099,0.0065912348218262196,0.01872989907860756,0.006597347557544707,0.01358306873589754,0.015309110283851622,0.010166870430111885,0.017241783440113068,0.0069226655177772045,0.006502567790448666,0.011262306943535805,0.006590239237993956,0.006756113842129708,0.012158579193055628,0.006695533636957407,0.010297860018908976,0.006810890510678291,0.013917242176830769,0.02316557988524437,0.00683932239189744,0.011268883943557741,0.006736752577126026
123,0.010640566237270832,0.005181568674743175,0.008544336073100567,0.005710117984563111,0.015315057709813118,0.011053423397243023,0.016527602449059483,0.009502774104475975,0.0059951175935566425,0.005499395076185465,0.01734565757215023,0.005504436325281857,0.012675977312028408,0.014335484243929384,0.009449135512113571,0.011173205450177193,0.00556596927344799,0.005741941276937722,0.010064397938549519,0.005254100076854229,0.005708514712750912,0.008008777163922787,0.005658678710460664,0.009612231515347954,0.006098881363868713,0.008059421554207802,0.018339065834879875,0.005986779462546111,0.009932284243404864,0.005919942632317544
124,0.011515023186802864,0.007886243984103203,0.0125248022377491,0.008539971895515919,0.020665748044848442,0.019065238535404205,0.016491349786520004,0.008366852067410948,0.007839437574148178,0.007620884105563163,0.01640021614730358,0.007756910752505064,0.015574107877910137,0.015490959398448466,0.01663394458591938,0.018800061196088794,0.007716545835137367,0.007704744115471841,0.010253567248582842,0.00777100445702672,0.007776730228215456,0.011399471201002596,0.007928702048957348,0.011059751734137535,0.007900398224592207,0.012581600807607174,0.026898127049207684,0.008033013902604582,0.010154700838029385,0.007554268464446067
125,0.010902865789830685,0.006528732832521201,0.012958902865648268,0.0065002208575606355,0.01784110814332962,0.01665484718978405,0.014678716659545897,0.0077175479382276535,0.00711171654984355,0.006772293709218502,0.015181143768131731,0.0065887519158422956,0.014882069081068037,0.015210107900202274,0.016143085435032845,0.016867177560925487,0.006831609643995762,0.006948798894882201,0.008856513537466526,0.007096421439200641,0.0069057666696608075,0.008315203711390495,0.007411510683596134,0.009409721940755842,0.0061617568135261536,0.013330806046724321,0.02773701399564743,0.007288471795618534,0.009303825907409191,0.007301891688257456
126,0.012977114878594879,0.010317329317331314,0.011582075618207455,0.009624936617910862,0.022098314017057412,0.018884269520640373,0.01578856259584427,0.014574224129319191,0.010181723162531853,0.00994028989225626,0.020360974594950676,0.009751089848577976,0.021131794899702072,0.020207973197102543,0.012407364323735234,0.017897175624966618,0.009768361225724222,0.010226543061435223,0.018950900062918663,0.009791989810764788,0.009785790927708147,0.01570785418152809,0.009943573735654354,0.015339472331106663,0.009795970283448696,0.01190014835447073,0.023734759539365765,0.009809172712266445,0.019661467522382733,0.01043160352855921
127,0.015260821208357813,0.006477214395999909,0.011414235457777979,0.006951265502721071,0.018924979493021965,0.017411228269338608,0.013835715129971504,0.01184915192425251,0.0068591353483498105,0.006876216270029546,0.018001580610871315,0.00677844975143671,0.017811881378293037,0.018442627042531967,0.010011693462729454,0.01908956840634346,0.006821962539106608,0.006989974062889815,0.016006641089916226,0.007404431700706483,0.007265977095812557,0.013273509219288826,0.007191323675215243,0.01399945747107267,0.007651974912732839,0.011179269291460512,0.023741623386740685,0.007256000768393278,0.015609307214617727,0.007140437606722117
128,0.008264761418104172,0.0064190770499408245,0.011319926008582115,0.006566612049937247,0.013686110265552996,0.018714476376771927,0.01688050851225853,0.008543325588107109,0.006824481301009655,0.00616346998140216,0.0189816877245903,0.0064423722214996815,0.016172531992197037,0.018192855641245842,0.010242353193461895,0.017505483701825142,0.006630982272326945,0.006316158454865217,0.014796466566622255,0.006354448385536671,0.006553737446665764,0.010855798609554768,0.006439444143325089,0.012964423745870588,0.006645585875958204,0.011168839409947395,0.0210091695189476,0.006072482094168663,0.014796704053878784,0.006598553620278835
129,0.014825781807303425,0.01191436778753996,0.015656106173992157,0.011918021366000177,0.02143736556172371,0.023769570514559742,0.02639490738511085,0.013889700174331663,0.011562803760170937,0.011805907823145391,0.02708292193710804,0.01174992509186268,0.021716576069593426,0.027044322341680527,0.015826625749468803,0.020778734236955643,0.011958943679928781,0.01163776218891144,0.020057998597621918,0.011539061553776264,0.011533974669873713,0.012837803922593592,0.012273879721760746,0.02208390645682812,0.011605484411120415,0.016217462718486786,0.022865591570734974,0.011853684671223165,0.02012987248599529,0.012078683823347092
130,0.013886815868318083,0.01093836035579443,0.01138211879879236,0.010826961137354374,0.0246072206646204,0.020243851467967037,0.026242684572935108,0.014578445814549925,0.010537971742451193,0.010304052382707598,0.03029101714491844,0.010642990469932556,0.018495345488190647,0.030437109991908073,0.01874593086540699,0.015157317742705343,0.01071186177432537,0.010863006114959715,0.019391605630517006,0.01055876351892948,0.010397355072200297,0.019698750227689743,0.010690174065530302,0.021540543064475056,0.010377109050750732,0.011408573947846888,0.03086274489760399,0.010586652904748915,0.019311934709548954,0.010450949892401695
131,0.01375739648938179,0.012162430211901666,0.01740653067827225,0.012211803346872328,0.026360746473073963,0.025671323761343953,0.025020761415362358,0.016167338937520977,0.012793602421879767,0.01156180165708065,0.033834215253591544,0.012719452381134031,0.02075129374861717,0.03517117351293564,0.02048106305301189,0.024359671398997303,0.012032406404614449,0.012943356297910212,0.021282739937305447,0.012496229261159897,0.012094662524759768,0.018848387524485585,0.01175126526504755,0.020359937101602558,0.01292570773512125,0.017905209213495255,0.030971089377999306,0.012932842597365378,0.02083501033484936,0.012511246837675571
132,0.016982365399599075,0.011964505538344385,0.017321854829788208,0.01188288442790508,0.02357987686991692,0.02598736621439457,0.019928164780139927,0.015158832073211668,0.012702614068984984,0.011416544206440449,0.02660338394343853,0.01266925409436226,0.01961056143045425,0.03334657102823257,0.02098995447158813,0.020118812099099163,0.011596684344112873,0.012345576658844948,0.01597185619175434,0.012263708747923374,0.012925933115184307,0.016738306730985638,0.01230946648865938,0.016130639240145683,0.012634245678782465,0.01760313287377357,0.0289499256759882,0.013080275617539881,0.016069985926151276,0.012700094841420649
133,0.02654586359858513,0.016752604395151142,0.020003709942102432,0.016641890630126,0.02918405644595623,0.03230340778827667,0.02643978781998157,0.020706184208393093,0.017852194607257843,0.01606719382107258,0.03050331585109234,0.017139961943030354,0.025751428678631783,0.040519118309021,0.025529058650135997,0.024610660970211026,0.01722894981503487,0.01762768067419529,0.020916612818837166,0.017396392300724987,0.017257578670978546,0.01857853308320045,0.01644938252866268,0.022583024576306343,0.016889957711100582,0.01957711949944496,0.035841215401887894,0.01783096417784691,0.020693518221378326,0.017386106774210926
134,0.03162043541669845,0.023162774741649628,0.02625702880322933,0.02303179167211056,0.037772633135318756,0.04050080105662346,0.03145210817456245,0.027964089065790176,0.02467137947678566,0.022837217897176743,0.03868108615279197,0.025423433631658558,0.031434204429388046,0.05379469692707062,0.0336761549115181,0.03261664882302284,0.02323440834879875,0.024220893159508705,0.033524926751852036,0.025000207126140594,0.02509423904120922,0.02540772408246994,0.023274989798665054,0.02858641557395459,0.023296730592846874,0.025803608819842335,0.04221904650330544,0.02611195109784603,0.03421836346387863,0.02512192539870739
135,0.026756813749670986,0.023922143504023552,0.031904816627502434,0.024336246773600575,0.03901105374097824,0.03846330940723419,0.03401725739240647,0.029686151072382923,0.025087188929319378,0.025119263678789135,0.0406399741768837,0.025830002501606945,0.032691407948732376,0.060110609978437424,0.034702863544225686,0.03489131107926369,0.024456243962049484,0.023677431046962735,0.03453441709280014,0.026098163798451424,0.025873498991131783,0.029416445642709732,0.0242456067353487,0.03081060573458672,0.024348396807909005,0.031504854559898376,0.03968465700745584,0.027297385036945346,0.03439341112971306,0.02664417773485184
136,0.03755919635295868,0.03113958425819873,0.04255266860127449,0.03227323293685913,0.04391791298985481,0.05710675567388535,0.0534413680434227,0.0364617332816124,0.03454042226076126,0.03054826147854328,0.0572950653731823,0.03395594656467438,0.035519495606422424,0.08280683308839798,0.037185519933700555,0.04689963534474373,0.03244534879922867,0.03384296223521233,0.041666623204946525,0.033438000828027725,0.032291229814291,0.03612058237195015,0.030391842126846313,0.0435408316552639,0.03362438827753068,0.0389774814248085,0.049404188990592963,0.0357055626809597,0.0431583933532238,0.03331545740365983
137,0.03819818422198297,0.03327207267284393,0.04215315356850624,0.03178473562002182,0.042774733155965805,0.05336665362119674,0.05209322273731232,0.036339234560728066,0.03491758182644844,0.03010844998061657,0.06220441311597824,0.03406323865056038,0.03740929812192916,0.09440852701663971,0.03693743422627449,0.0400506630539894,0.03215159103274345,0.03377788886427879,0.040196437388658524,0.03424130007624626,0.0322015918791294,0.03498152643442154,0.030764389783144,0.0414046049118042,0.033191416412591934,0.036404147744178765,0.04923852160573006,0.03478512167930604,0.041779253631830215,0.033949848264455795
138,0.05485166981816291,0.050745464861392975,0.05848335847258568,0.05127893015742301,0.0628066137433052,0.07712773233652115,0.06567475944757463,0.05853482335805892,0.052265163511037833,0.04911334067583084,0.07752918452024461,0.05229077115654945,0.05947661772370338,0.11945753544569016,0.05479713529348373,0.05577526614069938,0.04912551864981651,0.05028790235519408,0.0658348873257637,0.051808200776577,0.05021219700574874,0.05578649789094924,0.05032833293080329,0.05742700770497323,0.0518917366862297,0.052371647208929055,0.06732974201440811,0.05668355897068976,0.06872554868459703,0.05409550294280052
139,0.05405870452523232,0.04541327804327011,0.05907903239130974,0.04570212587714196,0.058143910020589835,0.07131323218345641,0.05512412637472153,0.055313505232334144,0.047856248915195465,0.04316383600234985,0.07190937548875809,0.04657751321792602,0.053350031375885,0.11972194164991377,0.05018899962306023,0.05580336228013039,0.04648803174495697,0.04519102349877356,0.06027640774846078,0.04936544224619866,0.04432686045765877,0.04822143539786338,0.04467875137925148,0.04914570227265358,0.04754522815346718,0.05298371985554695,0.05640598013997077,0.04950108751654624,0.0611095055937767,0.049119945615530014
140,0.07974565029144287,0.06870631873607635,0.08121393620967865,0.06706145405769348,0.08158675581216812,0.10802827775478364,0.08389854431152342,0.07466734200716017,0.0730426087975502,0.06452050060033798,0.09733878076076508,0.07034698873758315,0.07482384145259857,0.1576334834098816,0.07356518507003784,0.08363744616508482,0.07014444470405579,0.06688266247510911,0.08816400170326233,0.07151406258344652,0.06603108346462248,0.0705666095018387,0.06646029651165009,0.0755135267972946,0.07263281941413878,0.0700896456837654,0.08660702407360077,0.07541415095329282,0.09196032583713534,0.07118600606918335
141,0.07488972693681717,0.064531609416008,0.0736476853489876,0.06417038291692734,0.0721032992005348,0.09767251461744308,0.0779501274228096,0.07090061902999878,0.06641865521669388,0.05629191920161247,0.09580036997795105,0.06459878385066985,0.07096663117408752,0.16303277015686035,0.06938497722148895,0.07135844975709915,0.06550228595733643,0.0636148303747177,0.08148022741079329,0.0672232061624527,0.06021862477064133,0.06578537821769714,0.05939389020204544,0.07069037854671477,0.06608838587999345,0.06358857452869417,0.08073330670595169,0.06928174197673798,0.08537758141756058,0.0667956620454788
142,0.10165865719318387,0.09221613407135007,0.10247208178043364,0.09022164344787598,0.10085278004407881,0.13461877405643466,0.0973675549030304,0.09799309819936751,0.0925063043832779,0.08376621454954147,0.12471266090869905,0.0907684937119484,0.09538467228412628,0.2003520131111145,0.09127974510192871,0.09850580245256425,0.09065818786621091,0.08651043474674225,0.11406639963388443,0.0936756283044815,0.08442176878452301,0.09170783311128616,0.08598796278238297,0.09234198927879331,0.09281729906797409,0.08740807324647903,0.10047887265682222,0.09899152815341948,0.12190158665180208,0.09323392808437349
143,0.10478023439645767,0.09706299006938934,0.11035197228193283,0.0975511446595192,0.10868178308010099,0.1391442120075226,0.10187532007694244,0.10489542782306673,0.09839551895856857,0.08747819811105728,0.13073691725730896,0.09684912860393524,0.09938824921846386,0.2117454409599304,0.09830302745103835,0.10158732533454896,0.09687225520610808,0.09049090743064882,0.11980240046977997,0.09986896812915802,0.08875911682844162,0.09834972769021989,0.09147708863019943,0.09647735208272933,0.0997570753097534,0.09343381226062773,0.1103876754641533,0.10421809554100035,0.12503670156002045,0.10155293345451355
144,0.11692584306001665,0.11011833697557448,0.12457296252250673,0.10892152041196823,0.11770509928464888,0.1461329460144043,0.11522212624549864,0.11104493588209152,0.11202462017536163,0.10033419728279112,0.15170201659202576,0.11196104437112807,0.11139161884784697,0.2377810627222061,0.10908948630094527,0.12124233692884445,0.11039447039365767,0.10393703728914258,0.13394412398338318,0.1146173998713493,0.10098339617252348,0.1123582124710083,0.10177367180585858,0.11084365099668503,0.11112283915281296,0.10784994810819624,0.12260131537914275,0.1153690367937088,0.14075861871242526,0.11033190786838531
145,0.13840487599372864,0.12024588137865065,0.13485395908355713,0.11806198954582214,0.1297308057546616,0.1501914858818054,0.12122268974781035,0.12036069482564925,0.1206917315721512,0.109010711312294,0.16409753262996674,0.12128806114196777,0.11965942382812497,0.257149338722229,0.11764999479055407,0.12690915167331696,0.1185487136244774,0.11216623336076736,0.1395239531993866,0.12318503111600874,0.1089065596461296,0.1226417198777199,0.109121672809124,0.11786919087171553,0.12161609530448912,0.1167523041367531,0.1366594433784485,0.12425310909748075,0.14895133674144742,0.11981399357318878
146,0.1597093641757965,0.1461326628923416,0.15975847840309146,0.14598065614700317,0.15299583971500397,0.18412326276302335,0.1468047797679901,0.15025660395622253,0.14786432683467865,0.13351479172706607,0.19270883500576014,0.14867521822452545,0.14696776866912836,0.2915289103984833,0.147029772400856,0.14627145230770114,0.14552336931228638,0.13819918036460876,0.1724136769771576,0.14798001945018768,0.1345595121383667,0.1515571027994156,0.13443972170352939,0.1430698335170746,0.14807239174842834,0.13968990743160248,0.16365081071853635,0.15136495232582092,0.18243168294429776,0.14907595515251162
147,0.16476970911026,0.15171329677104947,0.1669243425130844,0.1513182520866394,0.15627747774124146,0.1887017637491226,0.15289869904518127,0.1581261157989502,0.15499302744865415,0.13741490244865415,0.2038693279027939,0.15399454534053802,0.1537734717130661,0.3071125149726868,0.15287885069847107,0.1484728902578354,0.15191449224948883,0.1466637998819351,0.17388489842414856,0.15467360615730286,0.138825461268425,0.15618613362312317,0.1389169543981552,0.1488204896450043,0.1544516384601593,0.1437128186225891,0.16955004632472992,0.15569983422756195,0.18573366105556488,0.15404500067234042
148,0.19304317235946652,0.17609724402427673,0.19178575277328488,0.1809871941804886,0.18415209650993347,0.21850880980491644,0.18137334287166595,0.18718406558036801,0.1858284622430801,0.16882117092609406,0.2313561290502548,0.18238441646099088,0.18100133538246158,0.3415799438953401,0.17645440995693207,0.17414458096027371,0.17861944437026975,0.1721099019050598,0.20373755693435666,0.18302808701992035,0.1652945578098297,0.1812279224395752,0.1671040803194046,0.1750543713569641,0.18310889601707456,0.16976007819175717,0.19228920340538022,0.18458607792854306,0.21548417210578918,0.18147486448287964
149,0.1965992450714112,0.18079802393913266,0.19983410835266116,0.18547655642032626,0.1917770951986313,0.22177258133888242,0.18364755809307098,0.19447539746761316,0.1912952959537506,0.1715886890888214,0.2396032065153122,0.18732675909996033,0.186751052737236,0.3518557548522949,0.18139174580574036,0.17930532991886136,0.18529209494590757,0.17744959890842435,0.206439271569252,0.18726447224617004,0.16880673170089722,0.18887302279472354,0.17353710532188416,0.176368847489357,0.18958689272403717,0.1747773587703705,0.20398876070976255,0.18746130168437958,0.2183813452720642,0.18729461729526523
150,0.24887919425964355,0.23148606717586526,0.2532367110252381,0.23742784559726715,0.24387866258621216,0.27838015556335455,0.2369545996189117,0.2430829107761383,0.2453899532556534,0.22747352719306946,0.289716899394989,0.241259828209877,0.2392648309469223,0.41164907813072205,0.2358284145593643,0.23646521568298334,0.23297096788883204,0.22845992445945734,0.2672669589519501,0.24157533049583435,0.21799309551715848,0.2359606623649597,0.22414173185825348,0.22894324362277985,0.2421903759241104,0.2285628318786621,0.2506766617298127,0.24221317470073694,0.27809917926788325,0.2415704727172852
151,0.2535629868507385,0.22527703642845154,0.25328427553176874,0.2362660616636276,0.23889163136482244,0.2754477262496948,0.23126833140850064,0.23775669932365415,0.24273234605789185,0.2208503782749176,0.2894239127635956,0.23611101508140564,0.2344273030757904,0.4135252237319946,0.23193313181400296,0.2375157922506333,0.23208816349506375,0.2256881445646286,0.259827435016632,0.23989135026931754,0.21700017154216766,0.2359677702188492,0.22026434540748602,0.2198769301176071,0.23905116319656364,0.22953997552394864,0.244320884346962,0.2342556864023209,0.2681376039981842,0.23665383458137504
152,0.25358521938323975,0.2258463203907013,0.24929992854595184,0.23000290989875796,0.24069413542747495,0.27218902111053467,0.230820894241333,0.23541043698787684,0.2407556921243668,0.22157250344753265,0.29228243231773376,0.23510493338108066,0.24045346677303314,0.4191245436668396,0.22846564650535586,0.23727768659591675,0.2308289706707001,0.22390827536582944,0.2627108991146088,0.2348697930574417,0.2140638679265976,0.23510172963142395,0.2187607139348984,0.2187160700559616,0.2353961616754532,0.2232625484466553,0.2438538372516632,0.23868642747402194,0.27402529120445246,0.23298333585262296
153,0.2637580931186676,0.237140953540802,0.2662985920906067,0.24190321564674375,0.25821900367736816,0.2771529257297516,0.24272896349430084,0.2485262751579285,0.2546861171722412,0.23363851010799405,0.3053426444530487,0.2502442002296448,0.2532259225845337,0.43293702602386486,0.2440245449542999,0.24557033181190496,0.2397210001945496,0.2379983216524124,0.2777763605117798,0.24859744310379026,0.2273009419441223,0.2507000267505646,0.23150807619094846,0.2252317517995834,0.2506949305534362,0.2385998368263245,0.2665110230445862,0.2558638453483581,0.28907534480094904,0.249065026640892
154,0.29578426480293274,0.2685937285423278,0.3021188080310821,0.27490195631980896,0.2845976054668426,0.3141451179981232,0.2738935053348541,0.2832189202308654,0.2853337526321411,0.26665797829627996,0.3401530683040619,0.2815224826335907,0.27851212024688726,0.4690509140491485,0.2755038142204285,0.2750721573829651,0.2706225216388702,0.2706830203533173,0.30836617946624756,0.2835592031478882,0.2572576403617859,0.27716958522796636,0.2625081241130829,0.2595377862453461,0.2825042009353638,0.2729396224021912,0.2963842749595642,0.2835294604301453,0.32039520144462585,0.28194829821586603
155,0.30169373750686646,0.27265042066574097,0.30784180760383606,0.28043386340141296,0.2897901237010956,0.3187961280345917,0.2783854305744171,0.2883596718311309,0.29037648439407343,0.26776006817817694,0.34674531221389765,0.28550669550895685,0.283434271812439,0.4751992225646973,0.2804815173149109,0.28056058287620544,0.27594757080078125,0.2744046747684479,0.31015756726264954,0.28571867942810053,0.262125849723816,0.2836790680885315,0.26421076059341436,0.2626463770866394,0.28870826959609985,0.27745047211647034,0.30448788404464716,0.2873526811599732,0.3227756917476654,0.28622755408287043
156,0.3169070780277252,0.29048413038253784,0.3206764757633209,0.3005575239658356,0.31063351035118103,0.34637975692749023,0.3018130660057068,0.30400803685188293,0.31251367926597595,0.29216980934143066,0.36374202370643616,0.3049764633178711,0.31048175692558283,0.4978306889533997,0.30019623041152954,0.30619049072265625,0.2943175137042999,0.2960817217826843,0.3331577479839325,0.30418112874031067,0.28484708070755005,0.3064896762371063,0.28753936290740967,0.2853744626045227,0.3073544204235077,0.29641449451446533,0.31559327244758606,0.3063437640666962,0.3456407189369202,0.30737873911857605
157,0.3296384811401367,0.2991314232349396,0.3234181404113769,0.3075408637523651,0.31367966532707214,0.3489287495613098,0.30948859453201294,0.3116109669208526,0.3180679082870484,0.29813820123672485,0.3695825934410096,0.3093896210193634,0.3187652826309204,0.5071810483932496,0.30836579203605646,0.30044609308242803,0.3017578721046448,0.3053107559680939,0.3426220118999481,0.31497362256050104,0.28753226995468134,0.3093349039554596,0.2957083880901337,0.29106825590133667,0.31462404131889343,0.2965008020401001,0.319555401802063,0.31526681780815125,0.35239773988723755,0.3151317238807678
158,0.34840187430381775,0.31958261132240295,0.3513959348201752,0.3208245933055878,0.3317976295948028,0.35766714811325073,0.32093304395675654,0.32917860150337214,0.337002158164978,0.3171818554401398,0.3933427035808563,0.3274713158607483,0.33221071958541876,0.5275751352310181,0.3208332061767578,0.3274416327476501,0.3197571337223053,0.31799742579460144,0.36762684583663935,0.3325779736042023,0.299591839313507,0.3273011445999145,0.31412953138351435,0.30422085523605347,0.329639583826065,0.3227770924568176,0.3345990478992462,0.3377487361431122,0.3778791725635529,0.3265196084976196
159,0.3524951636791229,0.3195832073688507,0.3522940278053284,0.32362589240074163,0.33632639050483704,0.3602980375289917,0.32883745431900024,0.3339127302169799,0.3412594795227051,0.31811732053756714,0.4004010558128357,0.3318540155887604,0.3345499336719513,0.53697007894516,0.32428878545761103,0.3301660418510437,0.3227991759777069,0.3217679262161255,0.37358805537223816,0.3307324945926666,0.3058844208717346,0.3276767134666443,0.3190670311450958,0.31117942929267883,0.33332550525665283,0.32419759035110474,0.3391968309879303,0.34298804402351374,0.3812864422798157,0.3317260444164276
160,0.3755156099796295,0.33707329630851746,0.37291175127029413,0.34347146749496454,0.35435849428176885,0.38541349768638605,0.348849356174469,0.3487956225872039,0.3609003722667694,0.3379400670528412,0.4195048511028289,0.3531907796859741,0.3552234768867493,0.5635416507720948,0.3475756645202637,0.3560533821582794,0.3408573865890503,0.3432419598102569,0.3982988595962525,0.3514822721481323,0.32796192169189453,0.35034605860710144,0.3370252251625061,0.32767120003700256,0.3540129661560058,0.34643357992172236,0.362810879945755,0.3631114661693573,0.4030013382434845,0.352251797914505
161,0.3748492002487184,0.3425052762031555,0.3755453526973724,0.3438081741333008,0.35321077704429626,0.3810382485389709,0.3491198122501373,0.349077969789505,0.36019378900527954,0.3372115790843964,0.4229077994823456,0.3534078896045684,0.3558182418346405,0.5642840266227721,0.34667617082595825,0.35616934299469,0.3412098586559296,0.3454838395118713,0.39850375056266785,0.3529597520828247,0.32821968197822565,0.354577898979187,0.33576351404190063,0.32616013288497925,0.35317820310592646,0.3473310172557831,0.3642039895057678,0.3622958958148956,0.4030181765556336,0.35308888554573054
