,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
74,0.0084431366994977,0.008761977776885031,0.008435159921646118,0.008734696544706821,0.008824451826512812,0.008644773624837399,0.00853163842111826,0.008612385019659996,0.008311181329190731,0.008717734366655348,0.008575136773288252,0.008483273908495903,0.008728561922907828,0.008367451839148998,0.008545852266252043,0.00863115955144167,0.00849313195794821,0.008919935673475266,0.008370633237063885,0.008528778329491614,0.008549770340323448,0.008695495314896105,0.008442997001111507,0.008689958602190018,0.008605660870671272,0.008464260026812555,0.00854612234979868,0.008771211840212345,0.008902144618332386,0.008560103364288809
75,0.007926223799586296,0.007578162476420402,0.007723939139395953,0.007935847155749798,0.008151866495609283,0.008437978103756903,0.008027194999158382,0.008220534771680832,0.007640530820935964,0.00807955302298069,0.007800455670803786,0.0078515550121665,0.008197303861379622,0.007920038886368273,0.007767378818243742,0.007939064875245094,0.007888734340667725,0.008175665512681006,0.0077955746091902265,0.008026143535971642,0.00793860759586096,0.007649496663361788,0.007454697974026203,0.007845311425626278,0.008116254583001137,0.007936686277389526,0.008041154593229292,0.008386134169995785,0.007782861590385436,0.0076765515841543674
76,0.014185965061187744,0.013527149334549904,0.013757200911641123,0.014266917482018472,0.014040426351130007,0.013570090755820273,0.014078847132623197,0.013946141116321087,0.013974314555525781,0.013917050324380396,0.013739154674112797,0.013569095171988009,0.014322935603559015,0.014042558148503304,0.013984256424009802,0.013547208160161972,0.013825345784425735,0.014175643213093277,0.013922111131250857,0.014272589236497877,0.01403596345335245,0.013684866949915886,0.014047781005501747,0.01431364845484495,0.01458069588989019,0.014164384454488753,0.014042129740118979,0.013750379905104637,0.014212351292371746,0.014030062593519688
77,0.012681109830737114,0.01219063065946102,0.012911508791148663,0.01310389768332243,0.013062804006040095,0.012507826089859007,0.012784297578036785,0.012685039080679415,0.012943625450134276,0.013068608008325102,0.01300118491053581,0.013315549120306967,0.012944419868290424,0.01279391162097454,0.012903998605906963,0.012628678232431412,0.012808586470782757,0.013017112389206886,0.013195549137890339,0.013035912066698073,0.01282159890979528,0.01278702914714813,0.012727060355246067,0.013332591392099854,0.01340758427977562,0.012527216225862505,0.012862468138337135,0.012838257476687431,0.012743288651108738,0.012641748413443564
78,0.010763725265860556,0.010758504271507265,0.010915691033005714,0.01164991594851017,0.01175764575600624,0.011271036230027677,0.011157208122313023,0.010816654190421104,0.010671162046492098,0.011396056972444056,0.010792164131999018,0.01138827297836542,0.011572230607271194,0.011271282099187374,0.011111233383417128,0.011205052025616169,0.01124652288854122,0.011464210227131842,0.01122117694467306,0.011479677632451056,0.011294407770037651,0.01124803349375725,0.010880491696298122,0.010865593329071999,0.011755188927054403,0.010839684866368769,0.011497600004076956,0.012127214111387728,0.011155522428452967,0.011459568515419962
79,0.008721518330276012,0.008370880037546156,0.008887840434908867,0.008883931674063204,0.00907626561820507,0.009435818530619144,0.008869145996868609,0.00815739668905735,0.008933844044804571,0.009115991182625292,0.008419634774327278,0.008699615485966204,0.009194702841341497,0.009214045479893683,0.008959940634667873,0.0091074388474226,0.008552256040275097,0.009099867194890976,0.008837454952299593,0.008814428001642227,0.008906606584787367,0.008595212362706661,0.00914144888520241,0.008393574506044388,0.008589133620262148,0.0089341439306736,0.009244587272405624,0.00940294936299324,0.009157782420516014,0.008920313790440558
80,0.010231496766209602,0.01012334134429693,0.009960110299289228,0.010681201703846453,0.010525643825531004,0.010473934933543204,0.010008375160396099,0.010215612128376959,0.01001207157969475,0.010445179417729376,0.009582867845892904,0.009998528286814688,0.010653961449861526,0.010479990392923357,0.009974515065550802,0.009718360379338264,0.010137025266885757,0.010302488692104816,0.010129421949386595,0.010922744870185854,0.01016811188310385,0.009934441186487671,0.01055719051510096,0.009626313112676145,0.010333800688385963,0.010486755520105362,0.01025473978370428,0.010412746109068392,0.010196994990110397,0.010699429549276829
81,0.008599887602031231,0.009759626351296898,0.009045040234923361,0.009478431195020676,0.00928171258419752,0.009280869737267494,0.009495173580944538,0.008938357234001158,0.008863081224262714,0.009574523195624352,0.009341947734355927,0.009163751266896723,0.009334040805697441,0.009335216134786604,0.009505241177976131,0.008959004655480385,0.00938211940228939,0.00933725293725729,0.009226568974554537,0.010283391922712326,0.009077712893486023,0.009009203873574732,0.009507418610155584,0.008877770975232124,0.009191528894007204,0.008915385231375694,0.009517940692603586,0.009374896995723248,0.009291776455938816,0.009932271204888819
82,0.00882770773023367,0.009351312182843683,0.009199288673698904,0.00872792024165392,0.00929061695933342,0.009124823845922947,0.009068719111382961,0.008858500979840755,0.009201404638588428,0.009259947575628754,0.008626660332083702,0.008492643013596535,0.008969376794993877,0.008951175026595592,0.008777844719588755,0.0091874273493886,0.009003626182675362,0.008822614327073099,0.009093612432479858,0.009124732576310633,0.008717207238078117,0.00886850617825985,0.008820492774248123,0.008434816263616085,0.008796426467597485,0.008865891955792904,0.009163107722997664,0.008776286616921423,0.0089474618434906,0.00853013340383768
83,0.012431054376065731,0.012495215982198717,0.012885252013802527,0.012076960876584051,0.01261657290160656,0.012204110622406002,0.012633398175239563,0.012672858312726019,0.012445061467587946,0.01221201475709677,0.012099882587790487,0.01250816322863102,0.012051736004650595,0.012160873040556908,0.01241175923496485,0.01270567812025547,0.012142637744545937,0.012248728424310684,0.012887695804238321,0.011740058660507204,0.01240226253867149,0.012486764229834081,0.012654767371714113,0.012341708876192568,0.011912079527974129,0.012284488417208195,0.01252352725714445,0.012387593276798722,0.012297620996832848,0.01237854454666376
84,0.010094469413161278,0.009644626639783382,0.010100606828927992,0.010100817307829857,0.009440775960683823,0.009813533164560793,0.009571277536451815,0.009680205024778843,0.00947366468608379,0.010036627762019634,0.010093943215906622,0.010035411454737186,0.009809344075620173,0.009740619920194149,0.009699069894850254,0.009839434176683424,0.009960899129509926,0.010065484791994097,0.009510391391813759,0.010034974664449692,0.009333721362054351,0.009850204922258854,0.01043103728443384,0.009761491790413858,0.010025691241025921,0.01001080311834812,0.010032339952886105,0.010494465939700605,0.010031367652118206,0.010065251030027866
85,0.009315131232142448,0.009077648632228374,0.009217924438416958,0.009122193790972235,0.008820139802992344,0.009593428112566473,0.009274540469050406,0.009092145599424839,0.00933422427624464,0.009457378648221491,0.009068933315575123,0.009136434644460678,0.009223258122801779,0.009106525219976904,0.00892702769488096,0.009085243567824364,0.009616156108677389,0.009274807758629322,0.009331603534519672,0.009784657508134842,0.009291740134358408,0.008923914283514021,0.009214589372277262,0.009395665489137171,0.009239092469215391,0.009475231170654297,0.009071784093976019,0.008828269317746162,0.009351168759167194,0.009830598719418049
86,0.0063818064518272885,0.0064224954694509515,0.006838994566351176,0.006932981312274933,0.006861343048512936,0.0066704172641038895,0.006657314952462912,0.006693943403661251,0.006766571663320065,0.006886840797960758,0.007048756815493106,0.006605933886021376,0.007101223804056645,0.006852339021861552,0.006939074024558067,0.006886635441333056,0.00689883530139923,0.006934995297342538,0.006770725827664137,0.00669087888672948,0.006611255928874016,0.006699333433061838,0.006831121165305376,0.006530449260026217,0.006507596001029015,0.006973210256546737,0.007326533086597919,0.006992836482822895,0.006916407961398362,0.006916945800185204
87,0.007870147004723549,0.007993653416633606,0.008402098901569843,0.008187269791960718,0.008227525278925894,0.008258381858468054,0.008134098723530771,0.008120647631585598,0.008200759999454021,0.00837357249110937,0.00836468767374754,0.00799246784299612,0.008715213276445866,0.008119134232401846,0.008175935596227646,0.00833962019532919,0.008221397176384924,0.008473627269268034,0.008222082629799845,0.00809316709637642,0.00825843121856451,0.008382187224924563,0.008439713157713413,0.008130973204970358,0.008407533168792723,0.008560987189412117,0.008628489449620247,0.008429009467363356,0.008456403389573097,0.008214916102588175
88,0.008988139219582079,0.009103358723223208,0.009082734584808348,0.00937545858323574,0.00923252198845148,0.009609161876142027,0.009733233600854872,0.009327366016805174,0.009711601771414283,0.010029349476099014,0.00946797989308834,0.009108666330575943,0.00962768867611885,0.009084833785891533,0.009991860948503016,0.009151240810751915,0.009791961871087551,0.009250747039914131,0.009314351715147495,0.009100351482629774,0.009300216101109982,0.0096824262291193,0.009098284877836704,0.009227680042386057,0.009423526003956793,0.009862443432211878,0.009648399427533148,0.00983690656721592,0.009479415602982044,0.009218012914061545
89,0.008868097327649593,0.008601241745054722,0.008855751715600489,0.009221979416906832,0.009013589471578598,0.008816728368401526,0.009140848182141779,0.008924791589379309,0.009238602593541144,0.009575956501066688,0.008956840261816978,0.008847994729876518,0.009226752445101736,0.008862583898007868,0.008885410614311693,0.009163837879896166,0.00891537591814995,0.00871771015226841,0.008799348957836628,0.00865932647138834,0.009252250194549559,0.008760740049183367,0.009007028304040432,0.009017870761454105,0.008627733215689659,0.009132463485002516,0.009296015836298462,0.009000970050692558,0.009012079797685145,0.0089797992259264
90,0.011618150398135184,0.011471773497760298,0.011654467321932316,0.011413393542170523,0.011293208226561546,0.012362911365926264,0.011257676407694815,0.011850312352180483,0.011635588482022284,0.011431940831243994,0.01194709725677967,0.011686230078339577,0.011455634608864783,0.011426595970988272,0.011545252054929732,0.011833296157419678,0.010899817571043968,0.011541594751179217,0.011549313552677631,0.011701718904078007,0.01172506622970104,0.011493110097944736,0.011618628166615965,0.011693694628775118,0.011466553434729574,0.011373390443623066,0.011386767961084841,0.01161035243421793,0.011772264726459982,0.011895475909113887
91,0.010981046594679357,0.011265443637967106,0.011352567002177238,0.010772489942610266,0.01075772847980261,0.011226116679608818,0.010734249837696552,0.011038831435143948,0.010903829708695412,0.010572511702775955,0.011121765710413458,0.010690128430724146,0.010808926075696945,0.010991728864610195,0.010389222763478758,0.011021105572581293,0.010509496554732323,0.010577842593193054,0.011098762974143027,0.01106471661478281,0.010906683281064032,0.010772918350994587,0.011044541373848915,0.01080974470824003,0.010553253814578056,0.010710949078202248,0.010343808680772781,0.01113399211317301,0.01049463264644146,0.010651806369423866
92,0.009750003926455975,0.009395332075655459,0.009085190482437609,0.008929555304348467,0.008966697379946709,0.009501419030129908,0.009737272746860981,0.009196748957037924,0.009789709001779556,0.009042676538228989,0.009396849200129509,0.009378971531987189,0.009288284927606581,0.009781619533896444,0.009514470584690569,0.00967874191701412,0.009001282043755054,0.009181706234812737,0.009453019127249716,0.009182330220937729,0.009164287708699705,0.009510288015007973,0.00954434648156166,0.00963941030204296,0.009230843745172026,0.009366609156131744,0.009591979905962944,0.009340120479464533,0.009669042192399502,0.008786210790276527
93,0.010946387425065039,0.010338136926293373,0.010820131748914719,0.010205507278442383,0.009714065119624138,0.010933921672403812,0.010408362373709679,0.01061265729367733,0.010635302402079105,0.010403556749224663,0.010319935157895088,0.01054156944155693,0.010149527341127396,0.010672671720385551,0.01095105614513159,0.01072130911052227,0.010632366873323917,0.010898417793214321,0.010356626473367214,0.010134524665772915,0.009753525257110594,0.010384161025285723,0.010859235189855097,0.010643884539604187,0.010070138610899448,0.010754848830401896,0.010659368708729746,0.010847100988030432,0.010786502622067928,0.010147805325686932
94,0.011760494671761986,0.01189046166837215,0.01121189258992672,0.011220665648579597,0.010613998398184775,0.011553090065717695,0.011523921042680739,0.011845136992633343,0.01145719178020954,0.01095233950763941,0.01132471486926079,0.011379843577742577,0.010470657609403133,0.011178333312273024,0.011637502349913119,0.011645525693893433,0.011276328936219215,0.011319519951939585,0.011611552909016606,0.011377002112567423,0.010970369912683966,0.011216221377253532,0.011693508364260195,0.011404333636164663,0.01155023090541363,0.01137265469878912,0.011230732314288616,0.011028275825083256,0.011677781119942663,0.011446484364569187
95,0.011059231124818323,0.010930870659649372,0.010635169222950935,0.010735135525465012,0.010365257039666176,0.010703875683248045,0.010863393545150757,0.010921454057097437,0.011130577884614468,0.010446848347783089,0.010918436571955679,0.010821387171745299,0.010081595741212368,0.010778030380606653,0.010903226211667059,0.010758398100733757,0.010568101890385151,0.010616419836878777,0.010781737044453621,0.010651831515133377,0.010398202575743198,0.010900557041168211,0.0108594698831439,0.010981447063386439,0.010898362845182419,0.01066176686435938,0.011144634336233139,0.010799770243465902,0.010722517035901545,0.010797830298542976
96,0.012066930532455444,0.012819149531424046,0.012192426249384882,0.011962599121034142,0.011830977164208889,0.012051772326231001,0.011835903860628605,0.012006209231913088,0.012566455639898775,0.012268180958926674,0.012535957619547846,0.011833280324935913,0.011834616772830488,0.012410769239068031,0.012634648010134697,0.012388533912599087,0.012540176510810852,0.012007559649646282,0.01219860278069973,0.011922457255423069,0.012220367789268492,0.01259760931134224,0.012012720108032225,0.012102004140615465,0.012002831324934961,0.01223262585699558,0.012518927454948424,0.011814752593636511,0.011988798156380652,0.012076880782842638
97,0.01283198781311512,0.013136828318238257,0.012953006662428379,0.012873096391558649,0.012904001399874687,0.013009273447096348,0.012350589036941527,0.012498964555561544,0.01321588456630707,0.012819685973227024,0.012528850696980951,0.012762763537466526,0.012540767900645731,0.01276636216789484,0.0134809548035264,0.012756899930536747,0.013084860518574716,0.012909319251775742,0.01306297443807125,0.012635663151741028,0.012828239239752293,0.013227448798716067,0.012784183025360107,0.013038646429777144,0.01345880515873432,0.01299815345555544,0.012941753491759298,0.012362637557089329,0.012579513713717457,0.01285435166209936
98,0.012433190830051899,0.012383932247757912,0.011795480735599995,0.012239337898790836,0.012153233401477337,0.012215184047818186,0.01182389073073864,0.012116292491555216,0.01221567206084728,0.011749593541026114,0.011872156523168087,0.011590363457798958,0.012211392633616924,0.012734640389680862,0.011562613770365717,0.012047513388097284,0.012168209999799728,0.012011974118649961,0.01256301812827587,0.011522271670401095,0.012301595881581306,0.012307077646255491,0.012165544554591179,0.012023935094475746,0.011906981468200684,0.011350012384355068,0.011965796351432802,0.012057608924806118,0.012225614860653876,0.011892042122781277
99,0.008810600265860556,0.009016619063913824,0.008587863296270369,0.009363168850541115,0.00833134725689888,0.009143592789769173,0.008495846763253212,0.008552552200853823,0.00892916414886713,0.00836711563169956,0.008681926876306534,0.008228532038629055,0.008407237008213997,0.008778681047260761,0.0088042002171278,0.008963250555098057,0.008661439642310143,0.008992675691843035,0.009034131653606892,0.008579789660871029,0.008706623688340187,0.008482927456498146,0.00892464816570282,0.008303395472466946,0.008609022945165632,0.008454052731394766,0.008385390043258667,0.008672712370753288,0.008390994742512705,0.00859712716192007
100,0.0071425684727728376,0.007786476984620095,0.0069112274795770645,0.007257138844579458,0.0069967876188457,0.007014431059360505,0.007000128738582133,0.007437104359269144,0.007540770340710878,0.00700391549617052,0.007335375063121319,0.006916518788784742,0.007642336189746856,0.007553236559033396,0.0072467466816306106,0.00776500953361392,0.007027347106486559,0.007533476687967776,0.007365919183939694,0.0071445172652602204,0.007715888787060977,0.0073488252237439156,0.007230463903397322,0.007158989086747169,0.006935426034033298,0.006929889321327209,0.00716755259782076,0.007232603151351213,0.007636644411832095,0.007365383673459291
101,0.006477549672126769,0.006314463447779416,0.0060470188036561,0.00617673946544528,0.006627102848142386,0.006380594801157712,0.006439500022679567,0.006232856772840023,0.006559265777468681,0.006010361481457949,0.006471604574471712,0.006542411632835864,0.006777710281312466,0.006700837984681129,0.006143910344690085,0.006143349688500165,0.006085512228310108,0.006201914511620998,0.006581548135727645,0.005997087340801953,0.006559708155691624,0.006424557883292437,0.006295172497630119,0.006006785202771425,0.005941858515143393,0.006221890449523926,0.006398865953087807,0.0068973517045378685,0.0064532291144132605,0.0064598871394991875
102,0.009565191343426703,0.009637108072638512,0.008781528100371359,0.00946570560336113,0.009173166006803513,0.009190805256366728,0.009431669488549232,0.009068586863577362,0.009362683631479742,0.010010506957769394,0.009592892602086069,0.008779396302998068,0.009537260979413986,0.00944948103278875,0.009129591286182404,0.009365996345877647,0.009448101744055748,0.009463983587920664,0.00908662099391222,0.009361065924167631,0.009262203238904476,0.009375666268169882,0.009720413945615295,0.009367973543703554,0.009337492287158966,0.00932557974010706,0.00919879600405693,0.009802781976759432,0.009054142981767654,0.009321341291069986
103,0.008595814928412436,0.008466344326734545,0.008388344198465347,0.00831179041415453,0.008552629500627518,0.008713889867067337,0.008302297443151476,0.008389841765165329,0.008294730447232723,0.008052039891481398,0.008078645914793015,0.008100405335426329,0.008566439151763918,0.008594022132456301,0.008377891033887863,0.007832244969904421,0.008379314094781876,0.008735435083508492,0.008261723443865776,0.008232097141444683,0.008245014585554598,0.008277363143861292,0.00837427005171776,0.007990512065589428,0.008165580220520496,0.007987485267221926,0.007839208468794823,0.00832083821296692,0.008237851783633232,0.00832636281847954
104,0.010969078168272974,0.010921502485871315,0.011029417626559734,0.010792408138513563,0.010538969188928604,0.011109085753560066,0.0112169673666358,0.010758951306343079,0.010763715021312237,0.010896424762904642,0.011257023550570013,0.01141287758946419,0.010925445705652237,0.010514802299439907,0.011205627582967281,0.010722466744482516,0.011149759404361248,0.011274580843746662,0.010630444623529913,0.011515503749251364,0.010807026177644728,0.010840178467333313,0.011153746396303179,0.011371612548828123,0.01126832328736782,0.010897318832576275,0.01108584273606539,0.01102437451481819,0.01141813863068819,0.01066637597978115
105,0.00978001765906811,0.010241887532174589,0.010560471564531326,0.01033515390008688,0.010156632401049135,0.01070946641266346,0.010103113017976284,0.010346654802560806,0.010380698367953299,0.010757785290479662,0.010948755778372288,0.01070087216794491,0.010193808935582638,0.010362260974943636,0.010611579753458502,0.00993947312235832,0.010544107295572754,0.010543613694608212,0.010184069164097307,0.011016542091965677,0.010350472293794157,0.010291257873177528,0.010835872031748293,0.010282037779688835,0.010849980637431143,0.010635476559400558,0.010441375896334648,0.010693802498281002,0.010452067479491232,0.010204821825027466
106,0.01075473427772522,0.009984476491808893,0.010231118649244308,0.010306924581527712,0.01040028128772974,0.010685790330171585,0.010151371359825134,0.01047269068658352,0.01011296547949314,0.010721758008003237,0.010245203971862793,0.010814114473760128,0.011107485741376877,0.01091818418353796,0.01070753298699856,0.010558841750025747,0.010274469852447508,0.011017701588571072,0.01036971155554056,0.010662158019840717,0.01034530159085989,0.01044806744903326,0.010624775663018227,0.010479218326508999,0.010644457302987577,0.010319298133254051,0.01011099945753813,0.010208191350102425,0.01035507582128048,0.010486866347491741
107,0.010556716471910477,0.010228210128843784,0.01067406963557005,0.009909642860293388,0.01055437233299017,0.01018719561398029,0.010506829246878626,0.010491950437426567,0.01019955612719059,0.010036978870630264,0.009585568681359295,0.010291309095919132,0.010505388490855692,0.01076225470751524,0.009944117628037926,0.009813421405851841,0.010177656076848507,0.010939216241240498,0.010328139178454878,0.010627791285514832,0.010346859693527218,0.01055650319904089,0.010036998428404333,0.010387778282165527,0.010036608204245569,0.010011631995439528,0.009563415311276913,0.010059176944196224,0.00999877508729696,0.010645513422787188
108,0.010868027806282045,0.011613509617745873,0.01154596731066704,0.011477623134851456,0.011421721428632736,0.011391447857022284,0.011741886846721172,0.011583785526454449,0.011531209573149681,0.011889947578310966,0.010852263309061529,0.011595873162150385,0.011282784864306446,0.011474339291453362,0.011501763947308064,0.011872256174683573,0.011348604224622248,0.011655100621283054,0.011404694989323616,0.011256794445216654,0.011369969695806503,0.011499703861773016,0.01129970047622919,0.01145247183740139,0.01158319413661957,0.011644506826996803,0.011855212971568108,0.011585224419832228,0.011485696770250797,0.011392691172659395
109,0.015421451069414619,0.015165551565587519,0.015305401757359503,0.016115829348564148,0.015749212354421616,0.015626994892954826,0.01570906676352024,0.015401254408061503,0.015615763142704962,0.015889052301645275,0.01479363813996315,0.015187112614512447,0.015273808501660826,0.01542168669402599,0.01560618821531534,0.015584425069391727,0.015491437166929243,0.015496839769184588,0.01639659889042377,0.015393134206533432,0.015559039078652857,0.015407074242830275,0.015498984605073925,0.015503203496336935,0.015118867158889769,0.015684226527810097,0.015526670962572096,0.015411127358675007,0.015326117165386675,0.015489392913877966
110,0.010169627144932747,0.010328931733965872,0.010589935816824436,0.010742118582129478,0.010435236617922785,0.010448849759995936,0.010635988786816597,0.010398023761808872,0.010613841935992243,0.010343068279325962,0.010688251815736292,0.010323818773031233,0.010811974294483662,0.010591422207653522,0.010688002221286297,0.010606507770717144,0.010026856325566769,0.010854567401111124,0.01050450000911951,0.010580931790173054,0.010861348360776898,0.010169582441449164,0.0101625332608819,0.010446091182529926,0.010478167794644831,0.011058669537305834,0.010807051323354242,0.011489088647067545,0.01063799671828747,0.01090599037706852
111,0.008572423830628395,0.008664391934871674,0.008582980372011662,0.008940833620727062,0.009069448336958885,0.00882710237056017,0.008856100961565971,0.008720992133021353,0.009082848206162451,0.008544988930225372,0.008704155683517454,0.008832162246108055,0.00920629408210516,0.008985898457467556,0.00847616698592901,0.008638361468911171,0.008433939889073372,0.008970987051725388,0.009038391523063183,0.008610057644546032,0.008711478672921658,0.00857856497168541,0.009109905920922754,0.008653411641716957,0.008784458041191101,0.009068093262612818,0.00911826640367508,0.009139564819633959,0.00893249176442623,0.009071537293493748
112,0.01184803061187267,0.011922642588615416,0.011699197813868521,0.011813242919743058,0.012112648226320745,0.011900201439857483,0.011929660104215145,0.011407244950532913,0.011862160637974737,0.012280168011784554,0.011887725442647932,0.01191686186939478,0.012362776324152945,0.01158166117966175,0.011792019009590149,0.012222454883158209,0.011910716071724892,0.012185309082269667,0.011912507936358452,0.012477039359509943,0.012252705171704292,0.011954529210925102,0.01208800170570612,0.011911769397556784,0.012110067531466482,0.01173417828977108,0.012160991318523882,0.0122096948325634,0.0123207438737154,0.012524460442364216
113,0.010391468182206154,0.009934698231518269,0.0097915967926383,0.010625991970300673,0.01043820474296808,0.01044092420488596,0.010428725741803646,0.01024940237402916,0.010282203555107117,0.011248229071497917,0.010463733226060867,0.010084291920065882,0.010757557116448881,0.010093037970364094,0.010184979997575283,0.010535379871726036,0.01062022056430578,0.010270274244248867,0.010368346236646177,0.010420466773211954,0.010484050959348679,0.01042476948350668,0.010221445932984352,0.011019399389624596,0.010304993949830532,0.010130678303539753,0.01076443959027529,0.01058963034301996,0.010255059227347374,0.010683838278055193
114,0.011628648266196251,0.011431531980633736,0.011553711257874964,0.011769782751798628,0.011676345951855183,0.01155167818069458,0.011321837082505226,0.011095194146037102,0.011442808434367182,0.01117375399917364,0.01162379328161478,0.011443977244198322,0.011164008639752865,0.010956357233226301,0.01120095048099756,0.011172370985150335,0.011423141695559025,0.011508896946907043,0.011666343547403812,0.011158255860209463,0.011318777687847614,0.011166702955961227,0.01144811697304249,0.011630539782345295,0.011473188176751137,0.011139910668134688,0.011122601106762886,0.010901843197643757,0.011403504759073256,0.01113944873213768
115,0.01149698905646801,0.011814413592219351,0.011224444024264812,0.011426159180700779,0.01124794315546751,0.011292656883597376,0.011479565873742105,0.011081967502832413,0.011755624786019325,0.011174980551004408,0.011547179892659187,0.011178395710885523,0.011419449932873249,0.011376723647117615,0.011464552022516727,0.011075714603066446,0.011798847466707228,0.011471558362245561,0.011438895016908644,0.011282768100500107,0.011142980307340622,0.011293699964880945,0.011145190335810184,0.011435596272349356,0.010944700799882414,0.011025906540453434,0.011196345090866089,0.011115320958197117,0.011222402565181257,0.011053868569433689
116,0.009952015243470667,0.009948103688657282,0.00976147223263979,0.009772651828825474,0.00996885821223259,0.010031148791313171,0.010095416568219662,0.009929344989359379,0.010320911183953283,0.009963120333850382,0.01014765724539757,0.01020720414817333,0.009901040233671663,0.009930840693414213,0.009630728513002397,0.01015089638531208,0.01029698923230171,0.010270589031279089,0.010053608566522598,0.0095106465741992,0.010203934274613856,0.009753147140145298,0.009924809448421,0.00981063675135374,0.010288440622389315,0.010365158319473265,0.009942927397787571,0.009825452230870722,0.010044670663774014,0.009932567365467548
117,0.013096279464662079,0.012834931723773481,0.013011021539568898,0.012541935779154302,0.012650636956095695,0.013099738396704197,0.012973396107554434,0.012652877718210222,0.012147350236773491,0.012557967565953732,0.01299654319882393,0.012993099167942999,0.012261897325515749,0.012806514278054236,0.01252554729580879,0.012088507413864136,0.012709075585007668,0.012552236206829546,0.012224018573760986,0.012275984510779379,0.01266342960298061,0.012987635098397732,0.01282196305692196,0.012464197352528574,0.012964113615453245,0.012319620698690414,0.012015134096145628,0.012510498985648157,0.012690960429608818,0.012619335204362868
118,0.009606250561773775,0.00978844054043293,0.009815872646868229,0.00996066257357597,0.01022592093795538,0.009961931966245173,0.009958961047232151,0.009561713784933088,0.010092041455209257,0.010073596611618996,0.009893559850752352,0.009945611469447614,0.01011173240840435,0.009523207321763039,0.009894861839711666,0.009875793941318987,0.010507975704967976,0.010056618601083755,0.010369668714702128,0.010320341214537619,0.009844914078712463,0.009424862451851368,0.009914904832839964,0.009895290248095987,0.009918400086462498,0.010139339603483679,0.01000283285975456,0.009871577844023703,0.009738168679177761,0.010242297314107416
119,0.009090090170502663,0.009028702974319458,0.009010071866214275,0.009089549072086813,0.009050534106791021,0.008901060558855534,0.009096612222492695,0.008812176994979382,0.008760178461670876,0.009268735535442827,0.009051678702235218,0.008929897099733351,0.009403717704117296,0.009070483036339283,0.008852032944560051,0.008651756681501865,0.009102203883230688,0.008950157091021538,0.009015368297696112,0.00911929365247488,0.008874787017703055,0.00910141412168741,0.008910093456506729,0.009101880714297295,0.008957966230809689,0.008964474312961102,0.008989071473479273,0.009030923247337343,0.008653994649648666,0.009187332354485987
120,0.01246293447911739,0.01233302429318428,0.012005971744656563,0.01223102770745754,0.012394148856401443,0.012332286685705187,0.012480150908231735,0.011911824345588684,0.012223171070218086,0.012278460897505283,0.012586889788508415,0.012269324623048306,0.012530308216810225,0.012250452302396296,0.011829851195216179,0.012142543680965902,0.012299959547817707,0.012496840208768845,0.012118741869926451,0.012200878001749517,0.011843218468129637,0.012469859793782234,0.012480526231229305,0.012324750423431395,0.011779819615185259,0.012466963380575182,0.012444087304174898,0.012646740302443504,0.012177570722997185,0.012587616220116615
121,0.011446948163211344,0.011256244033575058,0.011383282020688057,0.011644001118838785,0.011682679876685144,0.011311296373605728,0.011143971234560013,0.011044655926525595,0.0113482978194952,0.011324857361614704,0.011922269128262993,0.011517106555402279,0.011069710366427897,0.011401835829019545,0.011015777476131918,0.011620119214057922,0.011061994358897207,0.011172468774020672,0.011410187929868696,0.011512383818626404,0.010890260338783264,0.011332816444337368,0.011117042973637581,0.011542126536369327,0.011580287478864195,0.011374316178262232,0.011451374739408493,0.011454707011580467,0.011173897422850132,0.011631105095148087
122,0.010509585030376911,0.010270422324538233,0.01006923243403435,0.01025772001594305,0.010250470601022243,0.01028252672404051,0.010369262658059597,0.010333403013646601,0.010252465493977068,0.010330725461244585,0.010922426357865332,0.010623510926961897,0.01044660899788141,0.010484482161700724,0.01045078132301569,0.009903297759592533,0.010748296044766905,0.01062371674925089,0.01004888955503702,0.010287414304912089,0.010598042048513888,0.00986067857593298,0.0099123353138566,0.010204272344708443,0.010091360658407213,0.010524819605052471,0.01037399098277092,0.010467623360455038,0.010403714142739773,0.010466673411428928
123,0.008690505288541317,0.008244410157203673,0.008069770410656929,0.00858550425618887,0.008341237902641295,0.00862145610153675,0.008827852085232735,0.008635355159640312,0.008669325150549412,0.008680434897542,0.00892804376780987,0.008918155916035175,0.008442174643278124,0.008617193438112734,0.008717180229723454,0.008316542953252792,0.008799132890999317,0.008455615490674973,0.008125106804072859,0.008584409020841122,0.008676300756633282,0.008506150916218758,0.008324529975652695,0.008708087727427481,0.008460263721644878,0.008790100924670695,0.008404329419136046,0.008980662561953068,0.008898351341485979,0.008862461894750595
124,0.011306614615023136,0.010728172026574612,0.010680491104722023,0.01121424324810505,0.010805157944560051,0.01092810370028019,0.011062585748732088,0.010498953983187677,0.0107905650511384,0.010826101526618004,0.01070443633943796,0.011060699820518492,0.01106432918459177,0.010817701928317545,0.01084267720580101,0.010762523859739304,0.010942201130092146,0.010924801230430605,0.010950129479169844,0.011269429698586466,0.011250636540353298,0.0110259223729372,0.01087958924472332,0.01138921547681093,0.01127068791538477,0.010566108860075472,0.010959194973111153,0.01101032365113497,0.010972440242767332,0.010996947064995762
