,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
87,0.37557172775268555,0.3912941217422484,0.37584468722343434,0.398434579372406,0.3886116743087769,0.40753465890884405,0.3712759017944336,0.3921122550964355,0.3913689851760864,0.3897038698196411,0.3936460912227632,0.38413822650909424,0.3941444754600525,0.39410570263862604,0.3839527368545532,0.39776656031608576,0.3525719940662384,0.3980024755001068,0.4376731514930725,0.43849590420722956,0.3868061304092407,0.39513239264488226,0.4049100875854492,0.37059193849563593,0.38575345277786255,0.3924623131752014,0.38601160049438477,0.3992047905921936,0.39169806241989136,0.37299826741218567
88,0.3662392497062683,0.38354915380477916,0.3617485463619232,0.3902778327465056,0.3746603429317473,0.39629781246185297,0.365854799747467,0.3805432319641113,0.3841339945793152,0.3788504004478455,0.38365682959556574,0.3728901147842407,0.37944126129150396,0.38295906782150263,0.37481582164764404,0.3836447298526764,0.3439335823059082,0.3819367587566376,0.42824032902717596,0.4203654825687408,0.3754032552242279,0.38616693019866943,0.39188835024833674,0.3608109652996063,0.37192252278327936,0.38262408971786493,0.3725325763225555,0.38435426354408253,0.37789410352706904,0.3580445051193237
89,0.3642126619815826,0.3802873194217682,0.36155626177787775,0.3914521336555481,0.37603223323822016,0.39633628726005554,0.36440318822860723,0.3761086463928224,0.37838500738143926,0.37852594256401056,0.38221710920333857,0.37046387791633606,0.37816765904426575,0.3813484311103821,0.37115448713302607,0.3781279027462006,0.3446509540081024,0.3772429823875427,0.42399170994758606,0.4171331226825714,0.376990020275116,0.3786382675170898,0.3892281651496887,0.35613471269607544,0.3699963688850402,0.3780489265918732,0.3706350922584534,0.38167303800582886,0.3787692189216614,0.35543176531791687
90,0.34489667415618896,0.3537325859069824,0.3379055857658386,0.36822193861007685,0.34580388665199285,0.3645364940166473,0.3393332660198212,0.35116955637931824,0.3553337752819061,0.35821023583412165,0.3564971387386322,0.342483252286911,0.3541052639484405,0.35701802372932434,0.34641736745834356,0.3550151288509369,0.32415771484375,0.34929656982421875,0.3943813443183898,0.38491612672805786,0.35096293687820435,0.3511359095573425,0.35970607399940485,0.33913606405258173,0.3522025644779205,0.3533531725406647,0.345872551202774,0.3589769005775452,0.3543692231178284,0.3348033130168914
91,0.3484663665294647,0.3529591560363769,0.3384181559085846,0.3723238110542297,0.34511297941207886,0.3683468103408813,0.3377504646778106,0.3521493673324585,0.35667577385902405,0.3597788214683533,0.36022356152534485,0.3408184647560121,0.3534860908985138,0.35778552293777466,0.3484120070934297,0.35380795598030085,0.32637336850166326,0.349875658750534,0.3950955271720886,0.3901395201683045,0.3542989194393158,0.3494028747081756,0.3608611524105072,0.3412723243236542,0.3515625596046448,0.35444036126136774,0.3513390123844147,0.3583371043205261,0.35396733880043024,0.3327898979187012
92,0.3416217267513275,0.3422649502754212,0.331730306148529,0.3612726926803589,0.3325770199298858,0.35472390055656433,0.3343008756637573,0.33879581093788147,0.349963366985321,0.35363686084747314,0.3478140532970428,0.33266669511795044,0.3450137972831726,0.3502196967601776,0.3345002830028534,0.34420087933540344,0.31957927346229553,0.3393009603023529,0.38370147347450256,0.37284293770790095,0.3464156687259674,0.346396267414093,0.3535246253013611,0.3324525058269501,0.3451083600521088,0.34385496377944946,0.3383710086345673,0.34713098406791687,0.34499746561050415,0.32481703162193293
93,0.3417437374591828,0.34194642305374146,0.33288198709487915,0.35922592878341675,0.33317118883132935,0.3534626960754394,0.33763498067855835,0.3370375633239746,0.3480117917060852,0.3586588501930237,0.3486140966415405,0.3375592529773712,0.3443711996078491,0.35037428140640253,0.33487886190414423,0.342802494764328,0.328066885471344,0.33956608176231384,0.3788594901561737,0.37344393134117126,0.34985673427581787,0.346210777759552,0.3531591594219208,0.3311108350753785,0.34767988324165344,0.342629075050354,0.33936506509780884,0.3494030237197876,0.34776240587234497,0.32724952697753906
94,0.3366740047931671,0.3383205831050873,0.33307150006294245,0.36115795373916637,0.32680562138557434,0.3464464843273163,0.3301682472229004,0.33315750956535334,0.345018595457077,0.35389745235443115,0.34451559185981756,0.330524742603302,0.34586006402969355,0.3423734903335571,0.334299236536026,0.34019821882247925,0.32789456844329834,0.33501714468002314,0.3765769004821776,0.36477103829383845,0.34202224016189575,0.33960372209548956,0.3515419363975525,0.33148145675659174,0.34394770860672,0.34089741110801697,0.34117522835731506,0.34254878759384155,0.3414713144302368,0.3234200179576873
95,0.33850663900375366,0.33633846044540405,0.3314606249332428,0.36125117540359497,0.3273206949234009,0.349732518196106,0.32867252826690674,0.3351494073867798,0.3443747162818909,0.3527147173881531,0.347389429807663,0.3304414749145508,0.3435680568218231,0.3434959650039673,0.33497121930122375,0.3401715159416199,0.32420384883880615,0.33165597915649414,0.377850204706192,0.36799910664558405,0.3460067510604858,0.3378831446170807,0.3486941158771515,0.3330149352550506,0.3448283076286316,0.34006398916244507,0.3392981290817261,0.3415754735469818,0.3428610563278198,0.3190303146839142
96,0.2882359325885773,0.2778950333595276,0.27901965379714966,0.3031907379627228,0.2719259560108185,0.29133379459381104,0.2783466577529907,0.28126162290573115,0.29066103696823115,0.29649594426155085,0.29417353868484497,0.2796271741390228,0.29025438427925104,0.28641539812088007,0.27659517526626587,0.283283531665802,0.2714506387710571,0.2763388454914093,0.31256601214408875,0.3059095740318298,0.2901927232742309,0.2810863852500916,0.2916390299797058,0.27512881159782404,0.2924535572528839,0.28735974431037903,0.27616050839424133,0.2829228639602661,0.2890558540821076,0.2688861787319184
97,0.29237765073776245,0.27909937500953674,0.2797551453113556,0.3063479959964752,0.2757814824581146,0.29507893323898315,0.278023898601532,0.2845326364040375,0.29097867012023926,0.29988658428192133,0.295947790145874,0.2846787571907043,0.29217165708541876,0.287346750497818,0.2787607908248901,0.2855179011821746,0.274823933839798,0.2775404751300812,0.31341874599456787,0.3092243373394012,0.2947864830493927,0.281850129365921,0.2949812412261963,0.2768270075321197,0.2950198948383331,0.28827393054962164,0.2815382778644562,0.2874050438404083,0.2911059260368347,0.267796128988266
98,0.3088699579238892,0.2940156757831573,0.3012560307979584,0.32273101806640625,0.28660398721694946,0.3086541295051575,0.29388511180877686,0.297112762928009,0.3098782002925872,0.31647491455078125,0.31130507588386536,0.29944390058517456,0.3101742565631866,0.30620744824409485,0.2954345941543579,0.305931955575943,0.29398104548454285,0.2920255661010742,0.326422244310379,0.3209506869316101,0.30631011724472046,0.29647383093833923,0.3089949190616608,0.2950161695480346,0.3135358691215515,0.3041961789131164,0.29454320669174194,0.30382159352302557,0.3067929744720459,0.2896866500377655
99,0.3098090887069702,0.2939702272415161,0.30522263050079346,0.3196544051170349,0.29042321443557734,0.311970978975296,0.29600989818573,0.30121156573295593,0.3128731846809388,0.3166540563106537,0.3115928471088409,0.3014758825302124,0.3132173717021942,0.3082776069641113,0.29745274782180786,0.30892834067344666,0.2931668162345886,0.28997039794921875,0.32887473702430725,0.32425087690353394,0.3130629360675812,0.29892694950103754,0.31012061238288885,0.3002484738826752,0.3194839358329773,0.30212783813476557,0.2979087829589844,0.30682247877120966,0.30743035674095154,0.2893607020378112
100,0.3030699789524078,0.2818520963191986,0.294523686170578,0.30793717503547663,0.27772903442382807,0.3004069924354553,0.2837408185005188,0.29013580083847046,0.30171531438827515,0.3066897690296173,0.29973727464675903,0.29233184456825256,0.3028285801410675,0.29414403438568115,0.2841808497905731,0.29671031236648565,0.28742799162864685,0.2794853746891022,0.3143908679485321,0.308003306388855,0.30112421512603765,0.29336556792259216,0.2987958490848541,0.292951375246048,0.3088764846324921,0.29484173655509943,0.28631848096847534,0.2959067523479462,0.2974133193492889,0.28216350078582764
101,0.3065440654754638,0.28375664353370667,0.2943415343761444,0.306876540184021,0.28234487771987915,0.3048130869865417,0.287106603384018,0.29768115282058716,0.30468872189521784,0.3093758225440979,0.30380541086196894,0.298925906419754,0.30617159605026245,0.29728028178215027,0.2900616526603699,0.29963392019271845,0.28619548678398127,0.27974286675453186,0.31702739000320435,0.3129148781299591,0.30832833051681524,0.29682937264442444,0.3029733300209045,0.2953024506568909,0.31348946690559387,0.2912594974040985,0.29108917713165283,0.30016377568244934,0.30030906200408936,0.2819650769233704
102,0.2965547740459442,0.27529934048652643,0.29115214943885803,0.3001825511455536,0.27147844433784485,0.29543179273605347,0.2794102430343628,0.2880799472332001,0.297517478466034,0.3043957352638245,0.2956094741821289,0.29149824380874634,0.30132138729095453,0.29117104411125183,0.27899414300918574,0.2930520176887513,0.28298193216323847,0.2752302289009094,0.303815633058548,0.30172234773635864,0.2964785397052765,0.2848677635192871,0.2986142933368683,0.2921821177005767,0.3038927614688873,0.28475663065910334,0.2823631167411804,0.2924792468547821,0.2929367423057556,0.2785940170288086
103,0.3067521452903748,0.28567117452621454,0.3036766052246094,0.30350515246391296,0.2798503339290619,0.30352351069450373,0.2872286140918732,0.2996191382408142,0.3094759583473205,0.3120287358760834,0.3031262159347534,0.3038261234760284,0.308163583278656,0.2976745963096618,0.2915396690368652,0.30276298522949213,0.29256623983383173,0.2826052010059357,0.3124732971191406,0.3118794560432434,0.3073939383029938,0.2955027222633362,0.30517202615737915,0.3041324019432068,0.3137534260749817,0.2891426682472229,0.29167661070823664,0.3056684732437133,0.30077159404754633,0.28832653164863586
104,0.34929308295249933,0.3305093050003052,0.3468936681747436,0.3518054783344269,0.32357740402221685,0.35242971777915955,0.33039915561676025,0.3448088765144348,0.3567949533462524,0.35870459675788874,0.3476881682872772,0.3482681810855865,0.35955941677093506,0.34570530056953436,0.3368111252784729,0.3467399477958679,0.3382256627082825,0.3295933902263641,0.3601225018501282,0.3556315600872039,0.3523564040660858,0.34097716212272644,0.35642439126968384,0.3590562641620636,0.3627114593982697,0.3353975713253021,0.3400447964668274,0.3526391386985778,0.34769198298454285,0.3376986384391785
105,0.3657970726490021,0.33900454640388483,0.3580967485904694,0.3593448102474213,0.33256605267524725,0.36671182513237,0.3396993279457092,0.3599463105201721,0.3708744645118713,0.3674260377883911,0.3581482768058777,0.36093613505363453,0.3727730512619018,0.3562561571598053,0.3487947881221771,0.3592138886451721,0.3482108116149902,0.3417570292949676,0.3670023381710053,0.3659223914146423,0.3649139106273651,0.3517836034297943,0.3682912290096282,0.3694860637187958,0.3750116229057312,0.3464945554733276,0.3494994044303894,0.3670812845230103,0.3601570427417755,0.3482535779476166
106,0.32167068123817444,0.2979377210140228,0.3206622302532196,0.31595537066459656,0.2945642173290253,0.31939479708671564,0.3067564368247986,0.3223050832748413,0.3282230198383331,0.3219549357891083,0.31895762681961054,0.325041651725769,0.33248618245124817,0.3179015815258026,0.30942824482917786,0.32026609778404236,0.306404173374176,0.3017630875110627,0.3196105659008026,0.31679254770278925,0.324118435382843,0.3146024942398071,0.3272818326950073,0.32924875617027277,0.3330857157707214,0.30178892612457275,0.3080792725086212,0.3294854462146759,0.31998932361602783,0.3123520612716674
107,0.3313938677310944,0.3003181517124176,0.32602059841156006,0.3154818415641785,0.299057275056839,0.3302328884601593,0.3108696639537811,0.32954517006874084,0.34024012088775635,0.3300690054893494,0.3246750235557556,0.32819220423698425,0.34067502617836,0.3193359375,0.31878808140754694,0.32794433832168574,0.3143945038318634,0.3103624582290649,0.323824554681778,0.3279905915260315,0.32754072546958923,0.32323944568634033,0.3336963057518005,0.3377693593502045,0.3421739041805268,0.3085017502307892,0.31698381900787354,0.3372337520122528,0.3252429664134979,0.32688218355178833
108,0.35457295179367065,0.32451358437538147,0.34916406869888306,0.3416988253593445,0.32270729541778564,0.353024035692215,0.3382681608200073,0.3555237054824829,0.36585015058517456,0.3500829339027405,0.3525055050849914,0.35781714320182795,0.3644942045211792,0.3414613008499145,0.339937686920166,0.3504226505756378,0.3367757797241211,0.33342251181602484,0.34868764877319336,0.3478069603443146,0.348703920841217,0.35135099291801447,0.3623342812061309,0.3646442592144013,0.3655261397361755,0.33088669180870056,0.3447467088699341,0.36455291509628296,0.34765613079071045,0.3527057766914368
109,0.3652011752128601,0.3306555151939392,0.3582451939582825,0.34708672761917114,0.330749660730362,0.36108809709548956,0.3453172445297241,0.364090472459793,0.37640136480331426,0.3576956391334534,0.3592989146709442,0.36584001779556274,0.3738903999328613,0.35059577226638794,0.3514117896556854,0.36187595129013056,0.34810957312583923,0.34445598721504206,0.35845425724983215,0.35624992847442627,0.3575347363948822,0.3611644208431244,0.3724248707294464,0.3751816749572754,0.3728142976760864,0.3370457887649536,0.3540044426918029,0.3706698417663575,0.357395201921463,0.36639258265495295
110,0.3751834034919738,0.34279677271842957,0.36555454134941107,0.3564499616622925,0.3357526361942291,0.3699842989444733,0.3521589934825897,0.37554699182510376,0.3853224217891693,0.3684419393539429,0.37040343880653376,0.3743427097797394,0.3801540732383728,0.36095041036605835,0.3609635531902313,0.36862996220588684,0.35224056243896484,0.3572661280632019,0.3691049814224243,0.36716181039810175,0.36615279316902155,0.36983615159988403,0.3820963203907013,0.3882984519004822,0.38124579191207886,0.3456871211528778,0.3639401197433472,0.38146635890007013,0.3671720623970032,0.37718483805656433
111,0.37848553061485285,0.3411158919334412,0.36509466171264643,0.35359638929367065,0.33739185333251953,0.374641478061676,0.34807470440864563,0.37505170702934265,0.3910702168941497,0.36862665414810175,0.3700944781303406,0.3766433298587799,0.38424709439277643,0.3622089922428131,0.3666951358318329,0.3660334944725037,0.35835695266723633,0.3597246706485748,0.3722748160362244,0.3675489723682404,0.36708259582519526,0.3678722977638245,0.3844642043113709,0.38704448938369757,0.3860198259353638,0.3491465747356414,0.36801481246948237,0.3835960924625397,0.3683242201805114,0.3846116065979004
112,0.35200703144073486,0.31222003698349,0.33497986197471613,0.3252913355827332,0.3106317818164825,0.3449114561080933,0.32245731353759766,0.3432547450065613,0.36632540822029114,0.3385660946369171,0.34512743353843683,0.34818330407142645,0.35127621889114374,0.33000138401985163,0.3410543799400329,0.3340665698051453,0.32499584555625916,0.33674958348274237,0.3431713879108429,0.336253136396408,0.3359631896018982,0.340457558631897,0.3506970405578613,0.3542780876159668,0.35537177324295044,0.32431560754776,0.34110939502716064,0.3582922518253326,0.3392627537250519,0.3564877808094025
113,0.34363269805908203,0.3055221736431122,0.32763198018074036,0.31501829624176025,0.2971457242965698,0.3382408022880554,0.3134713768959045,0.3353635966777801,0.3565192520618439,0.3260452449321746,0.3361903727054596,0.33988043665885925,0.34455937147140503,0.3224828541278839,0.33351820707321167,0.3255122900009155,0.31693920493125916,0.32741701602935797,0.3348500430583954,0.32585713267326355,0.32793873548507685,0.3303551971912384,0.34137070178985596,0.3429719805717468,0.3462570011615753,0.3127503991127014,0.3311304450035095,0.346596896648407,0.3312728703022003,0.3462845981121063
114,0.3724864721298218,0.33503231406211853,0.3511585593223572,0.3457375764846802,0.3294196426868439,0.3665179908275604,0.3424354195594788,0.36325007677078247,0.3847625553607941,0.3523718416690826,0.36301976442337036,0.3704774081707001,0.3712970912456512,0.3501800000667572,0.3629177510738373,0.3524596989154816,0.341793566942215,0.3558699190616608,0.3689175844192505,0.3531237840652466,0.35920077562332153,0.3563628494739532,0.36844488978385925,0.3737942278385161,0.37312084436416637,0.3416930437088013,0.3626376688480377,0.37746027112007136,0.36410802602767933,0.37365877628326416
115,0.3716266751289368,0.3313031494617462,0.34896120429039,0.34873801469802856,0.3266032934188843,0.3706004917621613,0.3375234603881836,0.3613409399986267,0.3840119540691376,0.351516991853714,0.3630369603633881,0.3642431497573853,0.3712810277938842,0.3488011956214905,0.36294886469841,0.3512929081916809,0.34321150183677673,0.3576687574386597,0.3694239854812622,0.35430833697319036,0.356791466474533,0.3551090955734253,0.3709465861320496,0.36897152662277216,0.3698803186416626,0.3440976142883301,0.3644755482673645,0.3736656606197357,0.3587770164012909,0.3788444697856903
116,0.3744092583656311,0.3315266966819763,0.3496604263782501,0.3420816957950592,0.3288431763648987,0.36799889802932734,0.33911544084548956,0.36097174882888794,0.3899011611938477,0.34608477354049677,0.3621094822883606,0.36644113063812256,0.3706938922405242,0.350949227809906,0.36336264014244085,0.35163843631744385,0.3369901776313782,0.3609097898006439,0.37141016125679016,0.35221338272094727,0.35839301347732544,0.35603979229927063,0.3692269623279572,0.3711286783218384,0.3686787784099578,0.3428450822830201,0.36333128809928894,0.37834212183952326,0.36283698678016657,0.37894266843795776
117,0.37219154834747314,0.3312363624572754,0.3457936644554138,0.3417828679084777,0.32441505789756775,0.36976113915443426,0.3372175395488739,0.3611504137516022,0.3832612633705139,0.3445916473865509,0.3622996509075165,0.3628315329551697,0.36735361814498896,0.3471919298171997,0.3659740686416626,0.3472854495048523,0.33862468600273127,0.3566931188106537,0.3687975704669952,0.35208755731582647,0.35781165957450867,0.35129043459892273,0.3717785477638245,0.36825364828109747,0.3689825236797333,0.3396060764789581,0.36063480377197277,0.3732103705406189,0.3602786362171173,0.3772554993629456
118,0.3677634596824646,0.3290673494338989,0.336814284324646,0.3356092870235443,0.3254097700119018,0.3638672232627869,0.33376821875572205,0.3527214229106903,0.37766975164413447,0.33725133538246155,0.35703581571578974,0.3556387722492218,0.36267340183258057,0.3438025116920471,0.3606429696083069,0.34131234884262085,0.327783465385437,0.3577495813369751,0.36487060785293574,0.3443293869495392,0.3534048795700073,0.3447156548500061,0.3659720718860626,0.3596227467060089,0.3646557927131653,0.33729648590087885,0.3589248955249786,0.3659693896770477,0.35127937793731684,0.373875468969345
119,0.36519914865493774,0.3279985189437866,0.3394877016544342,0.3364636301994324,0.32467773556709284,0.3648030459880829,0.3343232274055481,0.35470935702323914,0.3779598474502563,0.3385793268680572,0.35770544409751887,0.3564068377017975,0.3622584044933319,0.34323346614837646,0.3649972081184387,0.339973658323288,0.33013230562210083,0.3594366908073425,0.36413514614105214,0.344368189573288,0.3559667766094208,0.34268271923065186,0.36566802859306335,0.3607735633850098,0.3636923134326935,0.3366170525550842,0.3615538477897644,0.3660815060138702,0.35024893283843994,0.3710601925849914
120,0.3561623692512512,0.3182446360588074,0.3253783881664276,0.3259268403053284,0.3171516954898834,0.3521449267864227,0.323224812746048,0.3447987139225006,0.36671704053878784,0.3266831934452057,0.3480032682418823,0.3478046655654907,0.3579972982406617,0.335178017616272,0.3506937623023986,0.3339621424674988,0.31751301884651184,0.3510889410972595,0.3567909598350525,0.3353456258773804,0.3493395149707794,0.3320905268192291,0.3578087389469147,0.34622466564178467,0.35090005397796636,0.32762905955314636,0.3459636867046356,0.3599812388420105,0.34429365396499634,0.36017483472824097
121,0.3546634316444397,0.3155466914176941,0.3234981298446655,0.3235351741313934,0.31353139877319336,0.3510929644107818,0.31961390376091,0.3408808410167694,0.3634875416755676,0.3255838751792908,0.3454962372779846,0.34495386481285095,0.3544727563858032,0.33254700899124146,0.3523544073104858,0.3296194374561309,0.3177843391895294,0.3511393666267395,0.35474011301994324,0.3354302942752838,0.3474898040294647,0.3293992877006531,0.3525786101818085,0.34531387686729437,0.349141389131546,0.32427138090133667,0.3433564901351929,0.3573599457740784,0.34126085042953486,0.35652822256088257
122,0.33434432744979853,0.3005465269088745,0.30590623617172236,0.30909764766693115,0.2961550951004028,0.3319641947746277,0.3032485842704773,0.32187172770500183,0.3461990058422089,0.3075098097324372,0.3272657096385956,0.3248316943645477,0.3380054831504822,0.32027980685234064,0.3347332179546356,0.3138469457626343,0.303822249174118,0.3330281376838684,0.3353010416030884,0.31459110975265503,0.3308526575565338,0.312090277671814,0.33462682366371155,0.3249113261699676,0.33352491259574885,0.3085159957408905,0.32714465260505676,0.3345749974250793,0.32382127642631525,0.3413933515548706
123,0.32503312826156616,0.2891562581062317,0.29548740386962885,0.2966941595077514,0.2869281768798828,0.32066535949707037,0.2910283505916596,0.3113296329975129,0.33629050850868225,0.2989336252212524,0.31764242053031927,0.3124985992908477,0.32721453905105596,0.3093172907829285,0.3266873359680176,0.30483621358871454,0.2939550876617433,0.32177317142486567,0.32614120841026306,0.30523544549942017,0.3191179037094116,0.3011175394058228,0.3225822150707245,0.3155449628829956,0.3199257552623749,0.297592282295227,0.31827184557914734,0.322912871837616,0.31018683314323425,0.3246791064739227
124,0.3258911371231079,0.2906409502029419,0.29606717824935913,0.2981090843677521,0.2884978652000427,0.32112395763397217,0.2911084294319152,0.30982339382171636,0.3344162702560425,0.2965319752693176,0.3150619268417358,0.3158276975154877,0.3338388204574585,0.3095331788063049,0.3235053718090057,0.3081986606121063,0.2931831479072571,0.3243970274925232,0.3243999779224396,0.30110856890678406,0.32032299041748047,0.29985660314559937,0.32694467902183527,0.3124403953552246,0.32254654169082636,0.29631882905960083,0.3169388175010681,0.3229095041751861,0.3120770752429962,0.3263773322105408
125,0.3107263147830963,0.2762450575828552,0.2804120182991028,0.28055718541145325,0.2794477641582489,0.3096642196178436,0.2782443761825561,0.2955301105976105,0.3242679238319397,0.2865169942378998,0.3040052354335785,0.30319130420684814,0.32000190019607544,0.29256364703178406,0.31133034825325007,0.2923861742019653,0.28048643469810486,0.31473273038864136,0.3103618025779724,0.2903235554695129,0.3042463958263397,0.2881254553794861,0.3107032775878906,0.298482209444046,0.307493269443512,0.2828076183795929,0.3047906160354614,0.3126194179058075,0.29669544100761414,0.317253440618515
126,0.3136766850948334,0.2816046476364136,0.28702646493911743,0.2889957129955292,0.2873559296131134,0.31134182214736933,0.2803263366222381,0.2988945543766022,0.3259871304035187,0.2858164012432098,0.30516052246093756,0.3092195689678192,0.32647740840911865,0.3023555874824524,0.3178662657737732,0.3004294037818909,0.2877310514450073,0.3181845545768737,0.31389951705932617,0.2929717898368836,0.3136172890663147,0.2893208861351013,0.3123751282691956,0.304236114025116,0.30584004521369934,0.2878402173519134,0.31037494540214533,0.3199024796485901,0.3036710321903229,0.31887632608413696
127,0.29479801654815674,0.2637172341346741,0.26473909616470337,0.27201488614082336,0.2690449059009552,0.2919921278953552,0.2660481333732605,0.2792291343212128,0.30840209126472473,0.26933315396308893,0.2888937592506409,0.2918384671211242,0.3046638071537017,0.2844245135784149,0.3003112971782684,0.2810198962688446,0.27101761102676386,0.2961295247077942,0.29611724615097046,0.2769322693347931,0.2987456619739532,0.27008405327796936,0.2944076657295227,0.2870355546474457,0.28797319531440735,0.26801952719688416,0.2952643930912018,0.3014734089374542,0.2842234671115875,0.2989935278892517
128,0.29479157924652094,0.26429563760757446,0.2630674242973328,0.27393376827239996,0.264862060546875,0.29243963956832886,0.271999180316925,0.28500664234161377,0.3052521049976349,0.2671938836574554,0.28997731208801264,0.28773161768913263,0.3072322905063629,0.28910064697265625,0.29559412598609924,0.28177130222320557,0.2769364118576049,0.2987386882305145,0.2925703823566437,0.2780856490135193,0.2996883690357208,0.27098801732063293,0.2970654666423798,0.29509991407394404,0.2896701991558075,0.27030411362648005,0.29370424151420593,0.2958999574184418,0.2892248332500458,0.29702433943748474
129,0.28124138712882996,0.25194457173347473,0.24937902390956884,0.26502183079719543,0.2565153241157532,0.2837167978286743,0.2608237564563751,0.274596482515335,0.2957945466041565,0.2590863108634949,0.2776711583137512,0.28197300434112543,0.2975018620491028,0.2757826745510101,0.2858569025993347,0.27336305379867554,0.26793497800827026,0.2883161306381225,0.28088584542274475,0.2646675407886505,0.2909563183784485,0.2639345824718475,0.28547459840774536,0.28331586718559265,0.2771535515785217,0.25966569781303406,0.28274086117744446,0.2881934940814972,0.27623966336250305,0.28605037927627563
130,0.2734355330467224,0.2511095404624939,0.2416975498199463,0.25987827777862543,0.2539366483688355,0.2744629681110382,0.2574241757392884,0.27078443765640253,0.2868914008140564,0.25251406431198115,0.2731383144855499,0.2744399905204773,0.2916513979434967,0.2740206718444824,0.2793613076210022,0.27045583724975586,0.2671779990196228,0.2809483408927917,0.2752969563007355,0.2617353796958924,0.2845650911331177,0.25564655661582947,0.2789978384971618,0.2794921398162841,0.2737818360328674,0.25817638635635376,0.2800152599811554,0.2784625291824341,0.2753531634807587,0.2784154713153839
131,0.26134514808654785,0.24062132835388186,0.2279399782419205,0.2502028346061706,0.2444500029087066,0.2627701759338379,0.24879564344882965,0.2592314779758453,0.2760979533195496,0.24221478402614596,0.2606501281261444,0.2675492465496063,0.27897343039512634,0.26064833998680115,0.26813462376594543,0.26045325398445124,0.25661432743072504,0.26844412088394165,0.26573169231414795,0.24953219294548035,0.27415025234222407,0.24566999077796936,0.2686431407928467,0.2686371505260468,0.26378247141838074,0.2461713999509812,0.2692584693431854,0.27016085386276245,0.2636975347995758,0.26779255270957947
132,0.25658330321311956,0.2385103404521942,0.22494444251060483,0.2466176301240921,0.2390742897987366,0.26173895597457886,0.2524108588695526,0.26337894797325134,0.26906725764274597,0.2410382479429245,0.2595862746238709,0.268751323223114,0.2744545638561248,0.26285889744758606,0.26361715793609614,0.2588741183280944,0.2547927498817444,0.2631210386753082,0.26256701350212097,0.2495879381895065,0.2723691165447235,0.2445543110370636,0.26353454589843756,0.2685396373271942,0.2590773999691009,0.24412935972213745,0.263802707195282,0.2702142894268036,0.26770395040512085,0.25905293226242065
133,0.2441115081310272,0.21981674432754522,0.20675116777420044,0.2319171726703644,0.22247648239135745,0.2431512475013733,0.2365946769714356,0.24726560711860654,0.25375506281852717,0.2277071475982666,0.24215799570083615,0.25398322939872736,0.259074181318283,0.2462435811758041,0.24552090466022494,0.24193128943443296,0.23902741074562076,0.24529820680618286,0.2455543726682663,0.2325627952814102,0.2546617090702057,0.23000326752662656,0.2485997378826141,0.2525704503059388,0.2403482645750046,0.2281212508678436,0.24772328138351446,0.2541846334934234,0.24991475045681,0.2399085462093353
134,0.2418227344751358,0.22659038007259366,0.20599402487277985,0.230144128203392,0.2268133759498596,0.24662400782108304,0.2426140457391739,0.25049966573715204,0.25502437353134155,0.23078173398971555,0.2475121766328812,0.2542036771774292,0.2607939541339874,0.25237795710563654,0.2496661990880966,0.2441065460443497,0.24505160748958585,0.24724276363849634,0.24436877667903906,0.2432172596454621,0.2582288384437561,0.2328392565250397,0.25026485323905945,0.259893000125885,0.2473892867565155,0.23543813824653625,0.2537105977535248,0.2555060088634491,0.25751286745071406,0.2437938749790192
135,0.23839798569679266,0.22140325605869293,0.2025853246450424,0.22843384742736814,0.22435313463211054,0.24155053496360776,0.2384030967950821,0.24625444412231445,0.25153228640556335,0.22783620655536646,0.24245962500572205,0.24973537027835846,0.2582536041736602,0.24818746745586395,0.2441996932029724,0.238902360200882,0.2420752048492432,0.2428032010793686,0.24252885580062866,0.23594620823860166,0.25021699070930475,0.23171497881412506,0.24749366939067846,0.2547926604747772,0.2427473217248917,0.2323979437351227,0.24947696924209595,0.24963399767875674,0.25367027521133423,0.24109913408756256
136,0.24125665426254275,0.22593460977077484,0.2064544260501861,0.2293526381254196,0.2303096503019333,0.24189692735672005,0.24163667857646945,0.2538345456123352,0.25437369942665106,0.22960275411605835,0.2419413626194,0.25487771630287165,0.2572519779205322,0.24811169505119324,0.24759501218795776,0.2429828494787216,0.24403645098209376,0.24976499378681186,0.24358734488487244,0.2378890663385391,0.2511351406574249,0.2338059544563293,0.2522629201412201,0.25931885838508606,0.2434443533420563,0.23468239605426786,0.25352028012275696,0.25225764513015747,0.257737934589386,0.239133894443512
137,0.2255365699529648,0.21069969236850736,0.19052164256572723,0.21599882841110227,0.21712759137153625,0.2289669364690781,0.22644582390785215,0.23908282816410065,0.2409186214208603,0.21696554124355322,0.2291904985904694,0.2349684536457062,0.2421605736017227,0.2321991175413132,0.2326931208372116,0.2308995723724365,0.2325960546731949,0.230987399816513,0.2297911643981933,0.22298581898212433,0.234311118721962,0.22108922898769376,0.23513394594192505,0.2469356656074524,0.22944141924381256,0.22252553701400762,0.23824156820774084,0.2355146259069443,0.2414951622486114,0.2229349464178085
